timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770208046887,1355.15,431.53,104841216,58769408,37235472,35.51,3136838
1770208046988,1358.85,433.72,104841216,58769408,37486160,35.75,3146372
1770208047088,1359.10,433.84,104841216,58769408,37488168,35.75,3146372
1770208047189,1359.39,433.99,104841216,58769408,37490152,35.75,3146372
1770208047291,1362.62,435.86,104841216,58769408,37740904,35.99,3155906
1770208047391,1362.89,435.99,104841216,58769408,37742912,35.99,3155906
1770208047493,1369.36,437.94,104841216,58769408,37993600,36.23,3165440
1770208047593,1369.61,438.05,104841216,58769408,37995608,36.24,3165440
1770208047694,1369.84,438.18,104841216,58769408,37997592,36.24,3165440
1770208047795,1372.16,439.55,104841216,58769408,38248048,36.48,3174974
1770208047896,1372.43,439.69,104841216,58769408,38250056,36.48,3174974
1770208047997,1376.45,441.62,104841216,58769408,38500272,36.72,3184508
1770208048097,1376.74,441.77,104841216,58769408,38502280,36.72,3184508
1770208048198,1377.05,441.90,104841216,58769408,38504264,36.72,3184508
1770208048299,1379.93,443.73,104841216,58769408,38754096,36.96,3194042
1770208048400,1380.17,443.85,104841216,58769408,38756104,36.96,3194042
1770208048501,1383.15,445.71,104841216,58769408,39005936,37.20,3203576
1770208048602,1383.42,445.83,104841216,58769408,39007944,37.20,3203576
1770208048704,1385.40,446.97,104841216,58769408,39134208,37.32,3204249
1770208048805,1386.51,447.64,104841216,58769408,39259656,37.44,3213110
1770208048906,1386.79,447.76,104841216,58769408,39261664,37.44,3213110
1770208049008,1389.80,449.53,104841216,58769408,39511480,37.68,3222644
1770208049109,1390.07,449.67,104841216,58769408,39513488,37.68,3222644
1770208049209,1394.09,451.59,104841216,58769408,39763256,37.92,3232178
1770208049311,1399.08,451.68,104841216,58769408,39765888,37.92,3232178
1770208049412,1399.36,451.81,104841216,58769408,39767872,37.93,3232178
1770208049514,1402.60,453.63,104841216,58769408,40017656,38.16,3241712
1770208049614,1402.91,453.79,104841216,58769408,40019664,38.17,3241712
1770208049714,1406.94,455.70,104939520,58769408,40269824,38.40,3251246
1770208049815,1407.12,455.76,104939520,58769408,40271832,38.41,3251246
1770208049916,1407.40,455.92,104939520,58769408,40273816,38.41,3251246
1770208050018,1411.97,457.78,105168896,58769408,40523616,38.65,3260780
1770208050119,1412.15,457.87,105168896,58769408,40525624,38.65,3260780
1770208050220,1415.64,460.02,105414656,58769408,40775432,38.89,3270314
1770208050321,1415.81,460.08,105414656,58769408,40777440,38.89,3270314
1770208050423,1416.05,460.20,105414656,58769408,40779424,38.89,3270314
1770208050524,1419.13,462.19,105660416,58769408,41029192,39.13,3279848
1770208050625,1419.41,462.34,105660416,58769408,41031200,39.13,3279848
1770208050726,1422.90,464.20,105922560,58769408,41508544,39.59,3289382
1770208050826,1423.09,464.27,105922560,58769408,41510552,39.59,3289382
1770208050928,1423.35,464.40,105938944,58769408,41512536,39.59,3289382
1770208051028,1431.72,466.27,106168320,58769408,41779496,39.84,3298916
1770208051130,1431.94,466.38,106168320,58769408,41781504,39.85,3298916
1770208051229,1436.43,468.62,106414080,58769408,42030960,40.08,3308450
1770208051330,1436.66,468.71,106414080,58769408,42032968,40.09,3308450
1770208051431,1436.91,468.82,106414080,58769408,42034952,40.09,3308450
1770208051532,1439.92,470.69,106659840,58769408,42284496,40.33,3317984
1770208051633,1440.17,470.80,106659840,58769408,42286504,40.33,3317984
1770208051734,1442.97,472.69,106889216,58769408,42536056,40.57,3327518
1770208051835,1443.18,472.78,106889216,58769408,42538064,40.57,3327518
1770208051936,1443.44,472.90,106889216,58769408,42540048,40.57,3327518
1770208052037,1446.55,474.92,107134976,58769408,42789496,40.81,3337052
1770208052139,1446.80,475.03,107134976,58769408,42791504,40.81,3337052
1770208052239,1450.99,477.02,107364352,58769408,43041024,41.05,3346586
1770208052341,1451.20,477.09,107380736,58769408,43043032,41.05,3346586
1770208052441,1451.47,477.22,107380736,58769408,43045016,41.05,3346586
1770208052543,1454.53,479.00,107610112,58769408,43294408,41.29,3356120
1770208052643,1454.79,479.13,107610112,58769408,43296416,41.29,3356120
1770208052745,1463.85,481.22,107872256,58769408,43546168,41.53,3365654
1770208052845,1464.09,481.32,107872256,58769408,43548176,41.53,3365654
1770208052946,1464.38,481.46,107872256,58769408,43550160,41.53,3365654
1770208053048,1470.54,483.54,108118016,58769408,43799064,41.77,3375188
1770208053148,1470.81,483.68,108118016,58769408,43801072,41.77,3375188
1770208053249,1473.77,485.64,108347392,58769408,44049032,42.01,3384722
1770208053351,1474.03,485.74,108347392,58769408,44051040,42.01,3384722
1770208053452,1474.30,485.87,108347392,58769408,44053024,42.01,3384722
1770208053553,1477.74,488.12,108609536,58769408,44300944,42.25,3394256
1770208053655,1478.09,488.34,108609536,58769408,44302952,42.25,3394256
1770208053755,1484.80,490.38,108871680,58769408,37543248,35.80,3403790
1770208053856,1485.06,490.50,108871680,58769408,37545256,35.81,3403790
1770208053958,1485.33,490.61,108871680,58769408,37547240,35.81,3403790
1770208054058,1488.93,492.63,108871680,58769408,37794968,36.04,3118439
1770208054158,1489.19,492.75,108871680,58769408,37796976,36.05,3118439
1770208054260,1492.61,494.54,108871680,58769408,38044816,36.28,3127973
1770208054360,1492.86,494.67,108871680,58769408,38046824,36.28,3127973
1770208054461,1493.09,494.77,108871680,58769408,38048808,36.29,3127973
1770208054562,1495.77,496.35,108871680,58769408,38296560,36.52,3137507
1770208054664,1496.05,496.49,108871680,58769408,38298568,36.52,3137507
1770208054765,1501.83,498.67,108888064,58769408,38547120,36.76,3147041
1770208054866,1502.06,498.81,108888064,58769408,38549128,36.76,3147041
1770208054968,1502.35,498.95,108888064,58769408,38551112,36.77,3147041
1770208055069,1505.43,500.77,108888064,58769408,38798872,37.00,3156575
1770208055169,1505.68,500.89,108888064,58769408,38800880,37.00,3156575
1770208055270,1530.04,502.89,108937216,58769408,39092056,37.28,3166109
1770208055371,1530.22,502.98,108937216,58769408,39094064,37.28,3166109
1770208055472,1530.49,503.10,108937216,58769408,39096048,37.28,3166109
1770208055574,1536.19,505.13,108937216,58769408,39341824,37.52,3175643
1770208055674,1536.45,505.25,108937216,58769408,39343832,37.52,3175643
1770208055775,1539.43,507.04,108937216,58769408,39590064,37.76,3185177
1770208055877,1539.70,507.16,108937216,58769408,39592072,37.76,3185177
1770208055977,1539.99,507.31,108937216,58769408,39594056,37.76,3185177
1770208056079,1573.10,509.78,109019136,58769408,39841552,38.00,3194711
1770208056179,1573.35,509.91,109019136,58769408,39843560,38.00,3194711
1770208056281,1582.63,511.84,109035520,58769408,40086920,38.23,3204245
1770208056382,1582.91,511.99,109035520,58769408,40088928,38.23,3204245
1770208056483,1583.17,512.10,109035520,58769408,40090912,38.23,3204245
1770208056584,1589.37,514.04,109051904,58769408,40334744,38.47,3213779
1770208056685,1589.66,514.20,109051904,58769408,40336752,38.47,3213779
1770208056786,1593.24,516.32,109182976,58769408,40579136,38.70,3223313
1770208056888,1593.52,516.46,109182976,58769408,40581144,38.70,3223313
1770208056988,1593.78,516.58,109182976,58769408,40583128,38.70,3223313
1770208057089,1596.61,518.48,109412352,58769408,40825664,38.93,3232847
1770208057190,1596.89,518.64,109412352,58769408,40827672,38.94,3232847
1770208057290,1600.09,520.54,109641728,58769408,41070032,39.17,3242381
1770208057391,1600.30,520.64,109658112,58769408,41072040,39.17,3242381
1770208057492,1600.55,520.76,109658112,58769408,41074024,39.17,3242381
1770208057593,1610.59,522.76,109903872,58769408,41319232,39.41,3251915
1770208057695,1610.86,522.92,109903872,58769408,41321240,39.41,3251915
1770208057796,1614.31,525.08,110133248,58769408,41563648,39.64,3261449
1770208057897,1614.67,525.23,110133248,58769408,41565656,39.64,3261449
1770208057998,1615.60,525.39,110133248,58769408,41567640,39.64,3261449
1770208058099,1621.01,527.46,110362624,58769408,41809992,39.87,3270983
1770208058200,1621.27,527.63,110379008,58769408,41812000,39.88,3270983
1770208058301,1624.12,529.54,110608384,58769408,42053736,40.11,3280517
1770208058402,1624.37,529.66,110608384,58769408,42055744,40.11,3280517
1770208058503,1624.66,529.74,110608384,58769408,42057728,40.11,3280517
1770208058604,1627.59,531.44,110854144,58769408,42299368,40.34,3290051
1770208058705,1627.87,531.60,110854144,58769408,42301376,40.34,3290051
1770208058806,1630.96,533.54,111083520,58769408,42543088,40.57,3299585
1770208058908,1631.22,533.66,111083520,58769408,42545096,40.57,3299585
1770208059008,1631.47,533.78,111083520,58769408,42547080,40.58,3299585
1770208059109,1635.50,535.79,111312896,58769408,42788728,40.81,3309119
1770208059210,1635.76,535.92,111312896,58769408,42790736,40.81,3309119
1770208059312,1638.95,538.01,111558656,58769408,43032416,41.04,3318653
1770208059412,1639.25,538.24,111558656,58769408,43034424,41.04,3318653
1770208059513,1639.53,538.41,111558656,58769408,43036408,41.04,3318653
1770208059614,1643.21,540.34,111788032,58769408,43278112,41.27,3328187
1770208059715,1643.50,540.49,111788032,58769408,43280120,41.28,3328187
1770208059816,1645.98,542.35,112033792,58769408,43525080,41.51,3337721
1770208059917,1646.19,542.45,112033792,58769408,43527088,41.51,3337721
1770208060018,1646.41,542.55,112033792,58769408,43529072,41.51,3337721
1770208060118,1649.30,544.41,112263168,58769408,43770760,41.74,3347255
1770208060219,1649.57,544.53,112263168,58769408,43772768,41.74,3347255
1770208060320,1652.81,546.44,112492544,58769408,44017536,41.98,3356789
1770208060421,1653.08,546.57,112492544,58769408,44019544,41.98,3356789
1770208060522,1653.38,546.70,112492544,58769408,44021528,41.98,3356789
1770208060623,1656.46,548.76,112721920,58769408,44267136,42.22,3366323
1770208060724,1656.76,548.90,112721920,58769408,44269144,42.22,3366323
1770208060824,1659.71,550.87,112951296,58769408,44514520,42.45,3375857
1770208060925,1660.00,551.00,112951296,58769408,44516528,42.45,3375857
1770208061027,1660.25,551.16,112967680,58769408,44518512,42.46,3375857
1770208061127,1666.89,554.73,98631680,44351488,38755816,36.96,3117770
1770208061228,1667.02,554.80,98631680,44351488,38757792,36.96,3117770
1770208061330,1668.85,556.07,98631680,44351488,39002376,37.20,3127304
1770208061430,1669.05,556.19,98631680,44351488,39004352,37.20,3127304
1770208061531,1669.37,556.31,98631680,44351488,39009232,37.20,3127304
1770208061633,1671.79,557.81,98631680,44351488,39254040,37.44,3136838
1770208061733,1672.04,557.93,98631680,44351488,39256016,37.44,3136838
1770208061834,1674.42,559.45,98631680,44351488,39500456,37.67,3146372
1770208061935,1674.68,559.57,98631680,44351488,39502432,37.67,3146372
1770208062037,1674.92,559.70,98631680,44351488,39504408,37.67,3146372
1770208062137,1677.20,561.54,98631680,44351488,39749320,37.91,3155906
1770208062239,1677.48,561.69,98631680,44351488,39751296,37.91,3155906
1770208062339,1683.35,564.21,99532800,51429376,38933024,37.13,3117770
1770208062440,1683.59,564.35,99532800,51429376,38935000,37.13,3117770
1770208062543,1685.96,565.69,99647488,51429376,39057192,37.25,3118443
1770208062645,1687.62,566.57,99762176,51429376,39181488,37.37,3127304
1770208062745,1687.80,566.66,99762176,51429376,39183464,37.37,3127304
1770208062846,1688.71,567.45,99991552,51429376,39425128,37.60,3136838
1770208062947,1688.85,567.51,99991552,51429376,39427104,37.60,3136838
1770208063047,1693.26,569.69,100220928,51429376,39678736,37.84,3146372
1770208063149,1693.44,569.77,100237312,51429376,39680720,37.84,3146372
1770208063250,1693.72,569.93,100237312,51429376,39682704,37.84,3146372
1770208063352,1699.83,571.87,100466688,51429376,39925600,38.08,3155906
1770208063453,1700.10,572.03,100466688,51429376,39927584,38.08,3155906
1770208063553,1708.11,574.17,100696064,51429376,40176744,38.32,3165440
1770208063654,1710.75,574.34,100696064,51429376,40241160,38.38,3165440
1770208063755,1710.99,574.46,100696064,51429376,40243144,38.38,3165440
1770208063857,1714.13,576.41,100925440,51429376,40482256,38.61,3174974
1770208063957,1714.42,576.56,100925440,51429376,40484240,38.61,3174974
1770208064058,1717.96,578.41,101154816,51429376,40723696,38.84,3184508
1770208064159,1718.19,578.54,101154816,51429376,40725680,38.84,3184508
1770208064260,1718.47,578.71,101154816,51429376,40727664,38.84,3184508
1770208064361,1721.72,580.49,101384192,51429376,40966960,39.07,3194042
1770208064463,1722.01,580.65,101384192,51429376,40968944,39.07,3194042
1770208064564,1725.05,582.68,101613568,51429376,41207944,39.30,3203576
1770208064666,1725.27,582.78,101613568,51429376,41209928,39.30,3203576
1770208064766,1725.56,582.91,101629952,51429376,41211912,39.30,3203576
1770208064867,1728.19,584.61,101842944,51429376,41450904,39.53,3213110
1770208064968,1728.33,584.70,101842944,51429376,41452888,39.53,3213110
1770208065069,1751.71,586.77,102088704,51429376,41730312,39.80,3222644
1770208065170,1751.91,586.85,102088704,51429376,41732296,39.80,3222644
1770208065269,1752.20,587.06,102088704,51429376,41734280,39.80,3222644
1770208065370,1757.93,589.04,102318080,51429376,41972800,40.03,3232178
1770208065472,1758.17,589.17,102318080,51429376,41974784,40.03,3232178
1770208065573,1761.04,590.99,102547456,51429376,42213184,40.26,3241712
1770208065673,1761.25,591.08,102547456,51429376,42215168,40.26,3241712
1770208065774,1761.51,591.19,102547456,51429376,42217152,40.26,3241712
1770208065875,1764.47,593.01,102776832,51429376,42455600,40.49,3251246
1770208065975,1764.76,593.15,102776832,51429376,42457584,40.49,3251246
1770208066076,1767.81,595.16,103006208,51429376,42696032,40.72,3260780
1770208066177,1768.01,595.26,103006208,51429376,42698040,40.72,3260780
1770208066278,1769.70,595.54,103022592,51429376,42747664,40.77,3260784
1770208066380,1774.40,597.47,103251968,51429376,43004880,41.01,3270318
1770208066481,1774.67,597.61,103251968,51429376,43006888,41.01,3270318
1770208066582,1780.28,599.75,103514112,51429376,39498648,37.67,3279852
1770208066683,1780.45,599.83,103514112,51429376,39500656,37.67,3279852
1770208066784,1780.71,599.95,103514112,51429376,39502640,37.67,3279852
1770208066885,1784.91,601.60,103514112,51429376,39742048,37.90,3118439
1770208066986,1785.15,601.72,103514112,51429376,39744032,37.90,3118439
1770208067088,1786.96,602.87,103514112,51429376,39982544,38.13,3127973
1770208067188,1787.11,602.95,103514112,51429376,39984528,38.13,3127973
1770208067289,1787.34,603.06,103514112,51429376,39986512,38.13,3127973
1770208067390,1789.97,604.82,103514112,51429376,40225032,38.36,3137507
1770208067491,1790.22,604.95,103514112,51429376,40227016,38.36,3137507
1770208067592,1793.24,606.78,103514112,51429376,40516128,38.64,3147041
1770208067694,1793.50,606.90,103514112,51429376,40518136,38.64,3147041
1770208067795,1793.80,607.04,103514112,51429376,40520120,38.64,3147041
1770208067896,1796.67,608.82,103514112,51429376,40758632,38.87,3156575
1770208067997,1796.96,608.97,103514112,51429376,40760616,38.87,3156575
1770208068142,1930.39,621.12,151437312,96583680,68861944,65.67,3108909
1770208068242,2171.89,627.54,173621248,119619584,97307536,92.80,3108236
1770208068343,2293.55,630.25,175964160,121454592,85466088,81.51,3119832
1770208068444,2293.61,630.31,175964160,121454592,85468104,81.51,3119832
1770208068545,2293.75,630.36,175964160,121454592,85470096,81.51,3119832
1770208068646,2299.91,632.31,175980544,121454592,85777992,81.80,3129366
1770208068748,2300.20,632.44,175980544,121454592,85780008,81.81,3129366
1770208068849,2303.72,634.51,175996928,121454592,86031464,82.05,3138900
1770208068951,2303.90,634.60,175996928,121454592,86033480,82.05,3138900
1770208069051,2304.05,634.69,175996928,121454592,86035472,82.05,3138900
1770208069152,2307.23,636.48,175996928,121454592,86286928,82.29,3148434
1770208069253,2307.39,636.56,175996928,121454592,86288944,82.29,3148434
1770208069354,2312.00,638.36,175996928,121454592,86540800,82.53,3157968
1770208069455,2312.12,638.42,175996928,121454592,86542816,82.53,3157968
1770208069556,2312.37,638.54,175996928,121454592,86544808,82.54,3157968
1770208069657,2326.75,640.48,176013312,121454592,86798136,82.78,3167502
1770208069758,2327.04,640.62,176013312,121454592,86800152,82.78,3167502
1770208069859,2329.76,642.50,176013312,121454592,87051536,83.02,3177036
1770208069960,2330.02,642.63,176013312,121454592,87053552,83.02,3177036
1770208070061,2330.31,642.78,176013312,121454592,87055544,83.02,3177036
1770208070162,2333.37,644.57,176013312,121454592,87306944,83.26,3186570
1770208070263,2333.65,644.70,176013312,121454592,87308960,83.26,3186570
1770208070364,2336.95,646.65,176029696,121454592,87560400,83.50,3196104
1770208070465,2337.24,646.80,176029696,121454592,87562416,83.51,3196104
1770208070566,2337.55,646.93,176029696,121454592,87564408,83.51,3196104
1770208070667,2340.94,648.88,176029696,121454592,87815800,83.75,3205638
1770208070769,2341.25,649.04,176029696,121454592,87817816,83.75,3205638
1770208070869,2345.31,650.66,176029696,121454592,88069776,83.99,3215172
1770208070969,2345.46,650.74,176029696,121454592,88071792,83.99,3215172
1770208071070,2345.74,650.99,176029696,121454592,88073784,83.99,3215172
1770208071171,2348.53,652.47,176029696,121454592,88325224,84.23,3224706
1770208071272,2348.73,652.55,176029696,121454592,88327240,84.24,3224706
1770208071372,2351.44,654.25,176029696,121454592,88652440,84.55,3234240
1770208071473,2351.63,654.36,176029696,121454592,88654456,84.55,3234240
1770208071574,2351.95,654.56,176029696,121454592,88656448,84.55,3234240
1770208071676,2355.31,656.45,176029696,121454592,88907880,84.79,3243774
1770208071775,2355.59,656.59,176029696,121454592,88909896,84.79,3243774
1770208071876,2358.51,658.32,176046080,121454592,89161344,85.03,3253308
1770208071978,2358.84,658.47,176046080,121454592,89163360,85.03,3253308
1770208072078,2359.11,658.60,176046080,121454592,89165352,85.03,3253308
1770208072178,2362.24,660.30,176046080,121454592,89416944,85.27,3262842
1770208072278,2362.40,660.40,176046080,121454592,89418960,85.28,3262842
1770208072379,2365.59,662.24,176046080,121454592,89670424,85.52,3272376
1770208072480,2365.74,662.33,176046080,121454592,89672440,85.52,3272376
1770208072581,2365.89,662.41,176046080,121454592,89674432,85.52,3272376
1770208072683,2372.55,664.01,176046080,121454592,89925920,85.76,3281910
1770208072783,2372.76,664.11,176046080,121454592,89927936,85.76,3281910
1770208072884,2376.98,665.77,176046080,121454592,90179400,86.00,3291444
1770208072985,2377.20,665.90,176062464,121454592,90181416,86.00,3291444
1770208073084,2377.40,666.00,176062464,121454592,90183408,86.01,3291444
1770208073185,2380.21,667.85,176062464,121454592,90434752,86.25,3300978
1770208073285,2380.51,668.00,176062464,121454592,90436768,86.25,3300978
1770208073386,2388.20,669.92,176095232,121454592,90689528,86.49,3310512
1770208073487,2388.40,669.98,176095232,121454592,90691544,86.49,3310512
1770208073588,2388.59,670.04,175144960,121454592,90693536,86.49,3310512
1770208073689,2391.78,672.02,175144960,121454592,90944944,86.73,3320046
1770208073790,2391.98,672.13,175144960,121454592,90946960,86.73,3320046
1770208073892,2394.66,673.81,175144960,121454592,91198368,86.97,3329580
1770208073992,2394.86,673.91,175144960,121454592,91200384,86.98,3329580
1770208074092,2395.10,674.02,171278336,121454592,91202376,86.98,3329580
1770208074194,2397.44,675.62,171278336,121454592,91453768,87.22,3339114
1770208074295,2397.64,675.72,171278336,121454592,91455784,87.22,3339114
1770208074397,2400.13,677.53,171278336,121454592,91707176,87.46,3348648
1770208074497,2400.32,677.62,171278336,121454592,91709192,87.46,3348648
1770208074598,2400.57,677.74,171278336,121454592,91711184,87.46,3348648
1770208074699,2404.31,680.00,171294720,121454592,91962576,87.70,3358182
1770208074800,2404.47,680.09,171294720,121454592,91964592,87.70,3358182
1770208074901,2407.15,681.75,170082304,121454592,92215928,87.94,3367716
1770208075010,2407.32,681.85,170082304,121454592,92217944,87.95,3367716
1770208075112,2407.48,681.94,170082304,121454592,92219936,87.95,3367716
1770208075217,2410.15,683.94,169934848,121454592,92471320,88.19,3377250
1770208075316,2410.39,684.12,169934848,121454592,92473336,88.19,3377250
1770208075416,2412.91,685.66,169934848,121454592,92724736,88.43,3386784
1770208075517,2413.05,685.74,169852928,121454592,92726752,88.43,3386784
1770208075617,2414.35,686.83,169721856,121454592,92854048,88.55,3395649
1770208075717,2415.28,687.55,169721856,121454592,92980136,88.67,3396318
1770208075822,2415.47,687.62,169721856,121454592,92982152,88.67,3396318
1770208075923,2418.10,689.15,169721856,121454592,93233600,88.91,3405852
1770208076024,2418.39,689.28,169721856,121454592,93235616,88.92,3405852
1770208076125,2421.14,691.04,169721856,121454592,93744176,89.40,3415386
1770208076225,2421.35,691.14,169721856,121454592,93746192,89.40,3415386
1770208076325,2503.69,708.05,115310592,66371584,38589664,36.80,3108944
1770208076426,2508.03,710.10,115310592,66371584,39109264,37.30,3118478
1770208076527,2508.19,710.18,115310592,66371584,39111272,37.30,3118478
1770208076627,2511.95,712.06,115310592,66371584,39381736,37.56,3128012
1770208076728,2512.09,712.12,115310592,66371584,39383744,37.56,3128012
1770208076829,2512.31,712.24,115310592,66371584,39385728,37.56,3128012
1770208076930,2583.90,721.95,90324992,42516480,38328824,36.55,3118478
1770208077031,2584.09,722.02,90324992,42516480,38330872,36.56,3118478
1770208077131,2586.78,723.74,90570752,42516480,38594768,36.81,3128012
1770208077232,2586.88,723.78,90587136,42516480,38596768,36.81,3128012
1770208077332,2587.04,723.85,90587136,42516480,38598744,36.81,3128012
1770208077433,2589.78,725.62,90849280,42516480,38862392,37.06,3137546
1770208077534,2647.87,729.05,90374144,41730048,37948824,36.19,3108944
1770208077634,2652.20,730.51,90669056,41730048,38486896,36.70,3118478
1770208077735,2652.34,730.56,90669056,41730048,38488896,36.71,3118478
1770208077836,2652.49,730.63,90669056,41730048,38490872,36.71,3118478
1770208077937,2657.26,732.42,90931200,41730048,38754552,36.96,3128012
1770208078037,2657.48,732.54,90931200,41730048,38756552,36.96,3128012
1770208078137,2661.20,734.63,91193344,41730048,39020168,37.21,3137546
1770208078238,2661.39,734.71,91193344,41730048,39022168,37.21,3137546
1770208078339,2661.70,734.86,91193344,41730048,39024144,37.22,3137546
1770208078441,2666.30,737.74,91799552,44875776,38418600,36.64,3119820
1770208078541,2666.57,737.87,91799552,44875776,38420600,36.64,3119820
1770208078641,2671.08,740.05,92061696,44875776,38684392,36.89,3129354
1770208078742,2671.29,740.14,92061696,44875776,38686392,36.89,3129354
1770208078844,2671.61,740.30,92061696,44875776,38688368,36.90,3129354
1770208078945,2674.85,742.33,92323840,44875776,38952008,37.15,3138888
1770208079046,2675.15,742.48,92323840,44875776,38954008,37.15,3138888
1770208079147,2679.79,744.24,92585984,44875776,39217648,37.40,3148422
1770208079248,2680.12,744.37,92585984,44875776,39219648,37.40,3148422
1770208079349,2680.39,744.47,92585984,44875776,39221624,37.40,3148422
1770208079451,2684.28,746.11,92848128,44875776,39485288,37.66,3157956
1770208079551,2684.53,746.18,92848128,44875776,39487288,37.66,3157956
1770208079652,2687.00,747.48,93093888,44875776,39750952,37.91,3167490
1770208079752,2687.14,747.53,93093888,44875776,39752952,37.91,3167490
1770208079852,2687.25,747.57,93093888,44875776,39754928,37.91,3167490
1770208079953,2690.42,748.99,93372416,44875776,40018912,38.17,3177024
1770208080054,2690.56,749.06,93372416,44875776,40020912,38.17,3177024
1770208080155,2694.23,750.75,93487104,44875776,38651520,36.86,3119820
1770208080256,2694.43,750.81,93487104,44875776,38653496,36.86,3119820
1770208080357,2694.68,750.87,93487104,44875776,38655472,36.86,3119820
1770208080458,2697.58,752.28,93487104,44875776,38919136,37.12,3129354
1770208080559,2697.79,752.36,93487104,44875776,38921112,37.12,3129354
1770208080659,2699.83,753.28,93487104,44875776,39054504,37.25,3138219
1770208080761,2701.60,754.17,93487104,44875776,39186632,37.37,3138888
1770208080862,2701.85,754.27,93487104,44875776,39188608,37.37,3138888
1770208080963,2709.07,755.69,93716480,44875776,39452496,37.62,3148422
1770208081064,2709.32,755.80,93716480,44875776,39454472,37.63,3148422
1770208081165,2712.22,757.31,93978624,44875776,39718088,37.88,3157956
1770208081266,2712.48,757.39,93978624,44875776,39720064,37.88,3157956
1770208081367,2712.73,757.45,93978624,44875776,39722040,37.88,3157956
1770208081468,2721.54,759.17,94240768,44875776,39986440,38.13,3167490
1770208081569,2721.78,759.23,94240768,44875776,39988416,38.14,3167490
1770208081670,2726.04,760.57,94486528,44875776,40251920,38.39,3177024
1770208081771,2726.30,760.63,94486528,44875776,40253896,38.39,3177024
1770208081874,2728.83,760.78,94486528,44875776,38734248,36.94,3177024
1770208081975,2738.92,762.32,94486528,44875776,39186656,37.37,3128012
1770208082077,2739.09,762.38,94486528,44875776,39188632,37.37,3128012
1770208082178,2742.94,764.13,94502912,44875776,39451712,37.62,3137546
1770208082279,2743.19,764.19,94502912,44875776,39453688,37.63,3137546
1770208082380,2743.44,764.25,94502912,44875776,39455664,37.63,3137546
1770208082481,2746.25,765.49,94502912,44875776,39718824,37.88,3147080
1770208082583,2746.50,765.57,94502912,44875776,39720824,37.88,3147080
1770208082683,2748.95,766.76,94502912,44875776,39983872,38.13,3156614
1770208082784,2749.12,766.83,94502912,44875776,39985872,38.13,3156614
1770208082885,2749.36,766.89,94502912,44875776,39987848,38.14,3156614
1770208082986,2753.86,768.42,94502912,44875776,40251000,38.39,3166148
1770208083087,2754.10,768.48,94502912,44875776,40253000,38.39,3166148
1770208083188,2756.89,769.82,94502912,44875776,40515752,38.64,3175682
1770208083289,2757.13,769.88,94502912,44875776,40517752,38.64,3175682
1770208083390,2757.37,769.95,94502912,44875776,40519728,38.64,3175682
1770208083492,2762.19,771.70,94715904,45137920,39227512,37.41,3185216
1770208083592,2762.38,771.77,94715904,45137920,39229512,37.41,3185216
1770208083694,2764.97,772.97,94715904,45137920,39492192,37.66,3128681
1770208083794,2765.17,773.03,94715904,45137920,39494192,37.66,3128681
1770208083895,2765.41,773.09,94715904,45137920,39496168,37.67,3128681
1770208083996,2775.43,774.64,94732288,45137920,39759968,37.92,3138215
1770208084097,2775.64,774.72,94732288,45137920,39761968,37.92,3138215
1770208084198,2778.34,775.99,94732288,45137920,40022168,38.17,3147749
1770208084300,2778.50,776.03,94732288,45137920,40024168,38.17,3147749
1770208084401,2778.73,776.10,94732288,45137920,40026144,38.17,3147749
1770208084502,2782.59,777.57,94748672,45137920,40286456,38.42,3157283
1770208084603,2782.83,777.63,94748672,45137920,40288456,38.42,3157283
1770208084704,2785.61,778.93,94748672,45137920,40548736,38.67,3166817
1770208084805,2785.81,778.98,94748672,45137920,40550736,38.67,3166817
1770208084906,2786.00,779.04,94748672,45137920,40552712,38.67,3166817
1770208085007,2788.84,780.65,94748672,45137920,40812944,38.92,3176351
1770208085108,2788.99,780.70,94748672,45137920,40814944,38.92,3176351
1770208085210,2794.28,782.81,94945280,45662208,39535176,37.70,3119820
1770208085311,2794.55,782.95,94945280,45662208,39537152,37.71,3119820
1770208085412,2794.80,783.04,94945280,45662208,39539128,37.71,3119820
1770208085513,2797.51,784.30,94945280,45662208,39799312,37.96,3129354
1770208085613,2797.72,784.40,94945280,45662208,39801288,37.96,3129354
1770208085714,2801.11,786.13,94961664,45662208,40061536,38.21,3138888
1770208085815,2801.46,786.32,94961664,45662208,40063512,38.21,3138888
1770208085916,2801.71,786.40,94961664,45662208,40065488,38.21,3138888
1770208086017,2804.63,787.82,94961664,45662208,40325744,38.46,3148422
1770208086119,2804.77,787.89,94961664,45662208,40327720,38.46,3148422
1770208086220,2806.69,789.11,94961664,45662208,40587904,38.71,3157956
1770208086321,2806.81,789.18,94961664,45662208,40589880,38.71,3157956
1770208086423,2806.93,789.25,94961664,45662208,40591856,38.71,3157956
1770208086523,2809.96,790.40,94961664,45662208,40852592,38.96,3167490
1770208086624,2810.15,790.46,94961664,45662208,40854568,38.96,3167490
1770208086726,2825.34,792.08,94978048,45662208,41115344,39.21,3177024
1770208086827,2825.58,792.15,94978048,45662208,41117320,39.21,3177024
1770208086929,2825.85,792.22,94978048,45662208,41119296,39.21,3177024
1770208087030,2829.27,793.63,95207424,45662208,39769896,37.93,3128012
