timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770211084135,1642.15,457.64,120668160,85508096,58592104,55.88,4294058
1770211084236,1648.69,459.58,120897536,85508096,58828440,56.10,4303588
1770211084337,1648.96,459.72,120913920,85508096,58830448,56.11,4303588
1770211084438,1652.92,461.66,121126912,85508096,59064696,56.33,4304926
1770211084539,1653.10,461.74,121126912,85508096,59066704,56.33,4304926
1770211084640,1653.39,461.86,121126912,85508096,59068688,56.33,4304926
1770211084741,1659.62,464.03,121356288,85508096,59332448,56.58,4314456
1770211084842,1659.90,464.17,121356288,85508096,59334456,56.59,4314456
1770211084944,1665.87,466.10,121585664,85508096,59568376,56.81,4315794
1770211085045,1666.12,466.23,121585664,85508096,59570384,56.81,4315794
1770211085146,1667.78,466.38,121585664,85508096,59572608,56.81,4315794
1770211085247,1670.27,468.32,121815040,85508096,59806568,57.04,4325324
1770211085348,1670.57,468.47,121831424,85508096,59808576,57.04,4325324
1770211085449,1673.28,470.60,122044416,85508096,60042296,57.26,4326662
1770211085549,1673.51,470.73,122044416,85508096,60044304,57.26,4326662
1770211085650,1673.79,470.88,122044416,85508096,60046288,57.26,4326662
1770211085750,1676.74,472.83,122273792,85508096,60280160,57.49,4336192
1770211085851,1677.01,472.94,122273792,85508096,60282168,57.49,4336192
1770211085952,1679.97,475.07,122503168,85508096,60515888,57.71,4337530
1770211086053,1680.21,475.17,122503168,85508096,60517896,57.71,4337530
1770211086154,1680.49,475.27,122503168,85508096,60519880,57.72,4337530
1770211086255,1683.57,477.59,122732544,85508096,60775840,57.96,4347060
1770211086357,1683.85,477.70,122732544,85508096,60777848,57.96,4347060
1770211086457,1686.90,479.75,122994688,85508096,61011544,58.19,4348398
1770211086558,1687.08,479.84,122994688,85508096,61013552,58.19,4348398
1770211086659,1687.26,479.90,122994688,85508096,61015536,58.19,4348398
1770211086760,1691.51,481.85,123224064,85508096,61249928,58.41,4357928
1770211086860,1691.78,481.99,123224064,85508096,61251936,58.41,4357928
1770211086961,1700.36,484.22,123437056,85508096,61497432,58.65,4359266
1770211087061,1700.62,484.35,123437056,85508096,61499440,58.65,4359266
1770211087162,1700.89,484.47,123453440,85508096,61501424,58.65,4359266
1770211087263,1702.89,486.00,123682816,85508096,61735264,58.88,4368796
1770211087364,1703.17,486.16,123682816,85508096,61737272,58.88,4368796
1770211087465,1710.31,488.59,123944960,85508096,61999720,59.13,4370134
1770211087566,1710.51,488.71,123944960,85508096,62001728,59.13,4370134
1770211087666,1710.66,488.79,123944960,85508096,62003712,59.13,4370134
1770211087768,1714.09,490.93,124174336,85508096,62237496,59.35,4379664
1770211087869,1714.39,491.12,124174336,85508096,62239504,59.36,4379664
1770211087969,1717.07,493.24,124387328,85508096,62473136,59.58,4381002
1770211088069,1717.29,493.35,124387328,85508096,62475144,59.58,4381002
1770211088170,1717.55,493.49,124387328,85508096,62477128,59.58,4381002
1770211088270,1721.54,495.56,124665856,85508096,62781008,59.87,4390532
1770211088371,1721.81,495.69,124665856,85508096,62783016,59.87,4390532
1770211088471,1725.52,497.76,124895232,85508096,63016688,60.10,4391870
1770211088572,1725.75,497.88,124895232,85508096,63018696,60.10,4391870
1770211088673,1726.01,498.00,124895232,85508096,63020680,60.10,4391870
1770211088774,1728.70,500.09,125108224,85508096,63258288,60.33,4401400
1770211088875,1728.87,500.17,125124608,85508096,63260296,60.33,4401400
1770211088976,1730.72,501.79,125370368,85508096,63512848,60.57,4402738
1770211089077,1730.89,501.88,125370368,85508096,63514856,60.57,4402738
1770211089177,1731.14,501.99,125370368,85508096,63516840,60.57,4402738
1770211089279,1734.30,504.31,125616128,85508096,63750680,60.80,4412268
1770211089380,1734.50,504.42,125616128,85508096,63752688,60.80,4412268
1770211089481,1737.06,506.41,125845504,85508096,63986264,61.02,4413606
1770211089583,1737.26,506.50,125845504,85508096,63988272,61.02,4413606
1770211089684,1737.53,506.64,125845504,85508096,63990368,61.03,4413606
1770211089784,1742.98,508.77,126074880,85508096,64224320,61.25,4423136
1770211089885,1743.27,508.94,126074880,85508096,64226328,61.25,4423136
1770211089986,1746.24,511.14,126304256,85508096,64459928,61.47,4424474
1770211090087,1746.49,511.28,126304256,85508096,64461936,61.48,4424474
1770211090188,1746.77,511.40,126304256,85508096,64463920,61.48,4424474
1770211090289,1752.73,513.60,126533632,85508096,64719208,61.72,4434004
1770211090391,1753.04,513.77,126550016,85508096,64721216,61.72,4434004
1770211090491,1758.72,516.10,126763008,85508096,64954392,61.95,4435342
1770211090592,1759.01,516.24,126763008,85508096,64956400,61.95,4435342
1770211090693,1759.27,516.36,126763008,85508096,64958384,61.95,4435342
1770211090794,1769.60,518.38,126844928,85508096,51221968,48.85,4129700
1770211090895,1769.90,518.59,126844928,85508096,51223976,48.85,4129700
1770211090996,1773.45,520.92,126844928,85508096,51456072,49.07,4131038
1770211091097,1773.75,521.07,126844928,85508096,51458056,49.07,4131038
1770211091198,1774.04,521.21,126844928,85508096,51460040,49.08,4131038
1770211091299,1780.27,523.28,126844928,85508096,51693056,49.30,4140568
1770211091400,1780.49,523.37,126844928,85508096,51695040,49.30,4140568
1770211091501,1787.89,525.50,126844928,85508096,51952656,49.55,4141906
1770211091601,1788.07,525.61,126844928,85508096,51954640,49.55,4141906
1770211091701,1788.29,525.70,126844928,85508096,51956624,49.55,4141906
1770211091801,1791.57,527.88,126861312,85508096,52186016,49.77,4151436
1770211091902,1791.83,528.01,126861312,85508096,52188000,49.77,4151436
1770211092003,1806.81,530.45,126877696,85508096,52419416,49.99,4152774
1770211092104,1807.10,530.58,126877696,85508096,52421400,49.99,4152774
1770211092205,1807.40,530.75,126877696,85508096,52423384,49.99,4152774
1770211092306,1811.01,532.96,126877696,85508096,52651816,50.21,4162304
1770211092406,1811.27,533.08,126877696,85508096,52653800,50.21,4162304
1770211092508,1827.30,535.29,126877696,85508096,52911560,50.46,4163642
1770211092609,1827.56,535.40,126877696,85508096,52913544,50.46,4163642
1770211092710,1827.87,535.54,126877696,85508096,52915528,50.46,4163642
1770211092810,1831.43,537.78,126894080,85508096,53143832,50.68,4173172
1770211092911,1831.74,537.96,126894080,85508096,53145816,50.68,4173172
1770211093012,1835.97,540.03,126894080,85508096,53373960,50.90,4174510
1770211093113,1836.26,540.15,126894080,85508096,53375944,50.90,4174510
1770211093214,1836.52,540.27,126894080,85508096,53377928,50.91,4174510
1770211093315,1839.18,542.29,126894080,85508096,53606176,51.12,4184040
1770211093416,1839.46,542.43,126894080,85508096,53608160,51.12,4184040
1770211093517,1842.94,544.75,126894080,85508096,53836216,51.34,4185378
1770211093617,1843.22,544.87,126894080,85508096,53838200,51.34,4185378
1770211093717,1843.48,544.99,126894080,85508096,53840184,51.35,4185378
1770211093819,1846.39,547.24,126910464,85508096,54068432,51.56,4194908
1770211093920,1846.61,547.38,126910464,85508096,54070416,51.57,4194908
1770211094021,1857.49,549.60,126926848,85508096,54329992,51.81,4196246
1770211094122,1857.63,549.67,126926848,85508096,54331976,51.82,4196246
1770211094224,1859.46,550.72,126926848,85508096,54446416,51.92,4205109
1770211094325,1881.43,551.69,126926848,85508096,54562032,52.03,4205776
1770211094426,1881.64,551.82,126926848,85508096,54564016,52.04,4205776
1770211094527,1913.08,554.18,126992384,85770240,55027912,52.48,4207114
1770211094628,1913.22,554.24,126992384,85770240,55029896,52.48,4207114
1770211094730,1916.52,556.46,127008768,85770240,55250656,52.69,4216644
1770211094831,1916.78,556.56,127008768,85770240,55252640,52.69,4216644
1770211094932,1917.07,556.71,127008768,85770240,55254624,52.69,4216644
1770211095033,1920.54,558.93,127008768,85770240,55475376,52.91,4217982
1770211095134,1920.81,559.03,127008768,85770240,55477360,52.91,4217982
1770211095234,1924.17,561.27,127008768,85770240,55698088,53.12,4227512
1770211095335,1924.36,561.34,127008768,85770240,55700072,53.12,4227512
1770211095436,1924.61,561.46,127008768,85770240,55702056,53.12,4227512
1770211095536,1926.23,562.84,127008768,85770240,55922640,53.33,4228850
1770211095637,1926.41,562.95,127008768,85770240,55924624,53.33,4228850
1770211095737,1928.70,564.64,127025152,85770240,56145416,53.54,4238380
1770211095838,1928.89,564.72,127025152,85770240,56147400,53.55,4238380
1770211095939,1929.14,564.82,127025152,85770240,56149384,53.55,4238380
1770211096040,1931.72,566.64,127025152,85770240,56370016,53.76,4239718
1770211096142,1932.01,566.78,127025152,85770240,56372000,53.76,4239718
1770211096242,1941.79,569.05,127025152,85770240,56646808,54.02,4249248
1770211096342,1941.99,569.13,127025152,85770240,56648816,54.02,4249248
1770211096442,1942.26,569.25,127025152,85770240,56650800,54.03,4249248
1770211096543,1945.03,571.27,127025152,85770240,56871408,54.24,4250586
1770211096644,1945.22,571.38,127025152,85770240,56873392,54.24,4250586
1770211096745,1948.24,573.43,127041536,85770240,57094280,54.45,4260116
1770211096846,1948.46,573.51,127041536,85770240,57096264,54.45,4260116
1770211096946,1948.75,573.65,127041536,85770240,57098248,54.45,4260116
1770211097047,1952.80,575.88,127238144,85770240,57341192,54.68,4261454
1770211097148,1952.97,575.94,127238144,85770240,57343176,54.69,4261454
1770211097248,1955.22,577.96,127451136,85770240,57563976,54.90,4270984
1770211097349,1955.33,578.01,127451136,85770240,57565960,54.90,4270984
1770211097450,1955.47,578.11,127451136,85770240,57567944,54.90,4270984
1770211097551,1957.44,579.81,127664128,85770240,57788488,55.11,4272322
1770211097652,1957.59,579.95,127664128,85770240,57790472,55.11,4272322
1770211097752,1959.14,581.64,127893504,85770240,58011616,55.32,4281852
1770211097853,1959.27,581.71,127893504,85770240,58013600,55.33,4281852
1770211097954,1959.42,581.80,127893504,85770240,58015584,55.33,4281852
1770211098055,1961.24,583.45,128106496,85770240,58236208,55.54,4283190
1770211098156,1961.40,583.55,128106496,85770240,58238192,55.54,4283190
1770211098257,1966.41,585.91,128319488,85770240,58459760,55.75,4292720
1770211098358,1966.59,586.00,128319488,85770240,58461744,55.75,4292720
1770211098459,1966.88,586.13,128319488,85770240,58463728,55.76,4292720
1770211098560,1977.92,588.40,128532480,85770240,58702624,55.98,4294058
1770211098662,1978.19,588.55,128532480,85770240,58704608,55.99,4294058
1770211098763,1980.72,590.45,128745472,85770240,58922824,56.19,4303588
1770211098864,1980.84,590.50,128745472,85770240,58924808,56.20,4303588
1770211098965,1981.00,590.61,128745472,85770240,58926792,56.20,4303588
1770211099066,1983.44,592.46,128958464,85770240,59144712,56.40,4304926
1770211099167,1983.74,592.58,128958464,85770240,59146696,56.41,4304926
1770211099267,1985.48,594.25,129155072,85770240,59364872,56.61,4314456
1770211099368,1985.63,594.35,129171456,85770240,59366856,56.62,4314456
1770211099470,1985.85,594.46,129171456,85770240,59368840,56.62,4314456
1770211099571,1988.40,596.56,129368064,85770240,59586752,56.83,4315794
1770211099672,1988.65,596.72,129368064,85770240,59588736,56.83,4315794
1770211099772,1990.35,598.25,129581056,85770240,59806888,57.04,4325324
1770211099873,1990.49,598.33,129581056,85770240,59808872,57.04,4325324
1770211099974,1990.67,598.43,129581056,85770240,59810856,57.04,4325324
1770211100075,1993.06,600.66,129794048,85770240,60031744,57.25,4326662
1770211100176,1993.37,600.87,129810432,85770240,60033752,57.25,4326662
1770211100276,1996.53,602.93,130007040,85770240,60255776,57.46,4336192
1770211100377,1996.72,603.02,130007040,85770240,60257760,57.47,4336192
1770211100478,1996.93,603.11,130007040,85770240,60259744,57.47,4336192
1770211100579,2003.85,605.36,130236416,85770240,60528544,57.72,4337530
1770211100679,2004.10,605.50,130236416,85770240,60530528,57.73,4337530
1770211100780,2006.22,607.25,130449408,85770240,60748792,57.93,4347060
1770211100882,2006.38,607.30,129040384,85770240,60750776,57.94,4347060
1770211100983,2006.63,607.43,129040384,85770240,60752760,57.94,4347060
1770211101085,2009.23,609.47,129253376,85770240,60970840,58.15,4348398
1770211101185,2009.50,609.60,129253376,85770240,60972824,58.15,4348398
1770211101286,2017.07,612.03,129449984,85770240,61191608,58.36,4357928
1770211101388,2017.31,612.14,129449984,85770240,61193592,58.36,4357928
1770211101489,2017.62,612.30,129466368,85770240,61195576,58.36,4357928
1770211101590,2021.08,614.59,129679360,85770240,61413472,58.57,4359266
1770211101691,2021.38,614.77,129679360,85770240,61415480,58.57,4359266
1770211101792,2025.14,617.29,129908736,85770240,61633592,58.78,4368796
1770211101893,2025.41,617.41,129908736,85770240,61635576,58.78,4368796
1770211101994,2025.65,617.58,129908736,85770240,61637560,58.78,4368796
1770211102095,2027.53,619.74,130105344,85770240,61855512,58.99,4370134
1770211102196,2027.74,619.87,130105344,85770240,61857496,58.99,4370134
1770211102297,2030.50,621.88,130318336,85770240,62075608,59.20,4379664
1770211102398,2030.70,621.97,130318336,85770240,62077592,59.20,4379664
1770211102499,2031.03,622.29,130318336,85770240,62079576,59.20,4379664
1770211102600,2033.97,624.26,130531328,85770240,62297496,59.41,4381002
1770211102701,2034.27,624.42,130531328,85770240,62299480,59.41,4381002
1770211102802,2036.74,626.61,130744320,85770240,62517592,59.62,4390532
1770211102903,2037.00,626.73,130744320,85770240,62519576,59.62,4390532
1770211103004,2037.31,626.88,130744320,85770240,62521560,59.63,4390532
1770211103105,2041.81,629.07,130957312,85770240,62739816,59.83,4391870
1770211103206,2042.06,629.21,130973696,85770240,62741800,59.84,4391870
1770211103307,2045.11,631.27,131170304,85770240,62959936,60.04,4401400
1770211103408,2045.38,631.39,131170304,85770240,62961920,60.05,4401400
1770211103509,2045.65,631.52,131170304,85770240,62963904,60.05,4401400
1770211103610,2048.27,633.52,131399680,85770240,63181792,60.25,4402738
1770211103711,2048.55,633.66,131399680,85770240,63183776,60.26,4402738
1770211103812,2053.26,636.11,131629056,85770240,63436504,60.50,4412276
1770211103913,2053.53,636.22,131629056,85770240,63438512,60.50,4412276
1770211104014,2053.83,636.38,131645440,85770240,63440496,60.50,4412276
1770211104115,2057.08,638.58,131842048,85770240,63661832,60.71,4413614
1770211104216,2057.33,638.67,131842048,85770240,63663840,60.71,4413614
1770211104317,2060.81,641.05,132055040,85770240,63884456,60.92,4423144
1770211104418,2061.03,641.16,132055040,85770240,63886464,60.93,4423144
1770211104519,2061.17,641.25,132055040,85770240,63888448,60.93,4423144
1770211104620,2063.86,643.34,132268032,85770240,64108784,61.14,4424482
1770211104721,2064.03,643.43,132268032,85770240,64110792,61.14,4424482
1770211104822,2066.06,645.30,132464640,85770240,64376560,61.39,4434012
1770211104923,2066.20,645.42,132481024,85770240,64378568,61.40,4434012
1770211105023,2066.33,645.49,132481024,85770240,64380552,61.40,4434012
1770211105124,2068.56,647.21,132677632,85770240,64598736,61.61,4435350
1770211105225,2068.80,647.35,132677632,85770240,64600744,61.61,4435350
1770211105326,2071.20,649.50,132907008,85770240,64819048,61.82,4444880
1770211105427,2071.43,649.61,132907008,85770240,64821056,61.82,4444880
1770211105528,2071.68,649.74,132907008,85770240,64823040,61.82,4444880
1770211105628,2285.78,669.82,143671296,104906752,60589072,57.78,4127024
1770211105729,2421.92,674.42,153124864,105168896,72940432,69.56,4127024
1770211105830,2422.70,674.90,153124864,105168896,73167264,69.78,4136554
1770211105931,2422.76,674.94,153124864,105168896,73169280,69.78,4136554
1770211106032,2422.89,674.99,153124864,105168896,73171272,69.78,4136554
1770211106134,2426.44,675.98,153124864,105168896,73399024,70.00,4137892
1770211106234,2426.58,676.06,153124864,105168896,73401040,70.00,4137892
1770211106335,2428.38,677.39,153124864,105168896,73619944,70.21,4147422
1770211106436,2428.57,677.47,153124864,105168896,73621960,70.21,4147422
1770211106536,2428.81,677.64,153124864,105168896,73623952,70.21,4147422
1770211106637,2445.22,679.32,153141248,105168896,73883384,70.46,4148760
1770211106738,2445.34,679.41,153141248,105168896,73885400,70.46,4148760
1770211106838,2447.54,681.13,153141248,105168896,74097744,70.67,4158290
1770211106939,2447.70,681.23,152911872,105168896,74099760,70.67,4158290
1770211107040,2447.89,681.33,152911872,105168896,74101752,70.67,4158290
1770211107141,2449.93,683.06,152911872,105168896,74316640,70.87,4159628
1770211107242,2450.15,683.20,152911872,105168896,74318656,70.88,4159628
1770211107343,2453.16,685.35,152911872,105168896,74530776,71.08,4169158
1770211107444,2453.33,685.45,152911872,105168896,74532792,71.08,4169158
1770211107546,2453.54,685.57,152911872,105168896,74534784,71.08,4169158
1770211107647,2455.98,688.24,152911872,105168896,74755544,71.29,4170496
1770211107748,2456.22,688.41,152911872,105168896,74757560,71.29,4170496
1770211107849,2459.57,690.15,152911872,105168896,74969864,71.50,4180026
1770211107950,2459.79,690.26,152911872,105168896,74971880,71.50,4180026
1770211108051,2460.06,690.42,152911872,105168896,74973872,71.50,4180026
1770211108152,2462.26,692.22,152911872,105168896,75196552,71.71,4181364
1770211108253,2462.40,692.33,152911872,105168896,75198568,71.71,4181364
1770211108354,2464.08,694.26,152911872,105168896,75410704,71.92,4190894
1770211108455,2464.24,694.35,152911872,105168896,75412720,71.92,4190894
1770211108556,2464.40,694.44,152911872,105168896,75414712,71.92,4190894
1770211108656,2467.82,696.59,152928256,105168896,61030616,58.20,4192232
1770211108757,2468.04,696.70,152928256,105168896,61032632,58.21,4192232
1770211108858,2472.36,698.63,152928256,105168896,61252072,58.41,4146084
1770211108959,2472.50,698.68,152928256,105168896,61254088,58.42,4146084
1770211109060,2472.66,698.77,152928256,105168896,61256080,58.42,4146084
1770211109161,2475.34,700.80,152928256,105168896,61468112,58.62,4147422
1770211109262,2475.59,700.91,152928256,105168896,61470104,58.62,4147422
1770211109363,2482.69,702.54,152944640,105168896,61688888,58.83,4156952
1770211109464,2482.85,702.61,152944640,105168896,61690904,58.83,4156952
1770211109565,2483.13,702.74,152944640,105168896,61692896,58.83,4156952
1770211109666,2484.98,704.46,152944640,105168896,61910152,59.04,4158290
1770211109767,2485.12,704.57,152944640,105168896,61912144,59.04,4158290
1770211109868,2488.05,706.61,152944640,105168896,62124384,59.25,4167820
1770211109969,2488.26,706.74,152944640,105168896,62126400,59.25,4167820
1770211110069,2488.43,706.87,152944640,105168896,62128392,59.25,4167820
1770211110170,2490.89,709.04,152944640,105168896,62344712,59.46,4169158
1770211110271,2491.13,709.16,152944640,105168896,62346704,59.46,4169158
1770211110372,2493.00,711.24,152944640,105168896,62559104,59.66,4178688
1770211110472,2493.16,711.33,152944640,105168896,62561120,59.66,4178688
1770211110573,2494.09,712.34,152944640,105168896,62676056,59.77,4179359
1770211110674,2494.95,713.26,152944640,105168896,62782696,59.87,4180026
1770211110775,2495.17,713.37,152944640,105168896,62784688,59.88,4180026
1770211110876,2498.05,715.30,152944640,105168896,63006272,60.09,4189556
1770211110976,2498.18,715.37,152944640,105168896,63008288,60.09,4189556
1770211111078,2499.98,716.55,152944640,105168896,63115600,60.19,4190227
1770211111179,2500.97,717.36,152944640,105168896,63221928,60.29,4190894
1770211111280,2501.23,717.48,152944640,105168896,63223920,60.30,4190894
1770211111381,2503.70,719.38,152944640,105168896,63440792,60.50,4200424
1770211111481,2503.96,719.48,152944640,105168896,63442808,60.50,4200424
1770211111583,2506.89,721.54,152944640,105168896,63654360,60.71,4201762
1770211111684,2507.03,721.60,152944640,105168896,63656376,60.71,4201762
1770211111785,2507.20,721.69,152944640,105168896,63658368,60.71,4201762
1770211111887,2509.82,723.49,152944640,105168896,63874848,60.92,4211292
1770211111987,2510.05,723.60,152944640,105168896,63876864,60.92,4211292
1770211112087,2514.87,725.70,152944640,105168896,64088496,61.12,4212630
1770211112188,2515.97,725.76,152944640,105168896,64096200,61.13,4212630
1770211112289,2516.18,725.87,152944640,105168896,64098192,61.13,4212630
1770211112390,2518.74,727.72,152944640,105168896,64315824,61.34,4222160
1770211112491,2518.96,727.83,152944640,105168896,64317840,61.34,4222160
1770211112591,2521.39,729.92,152944640,105168896,64529608,61.54,4223498
1770211112692,2521.51,729.98,152944640,105168896,64531624,61.54,4223498
1770211112793,2521.68,730.08,152944640,105168896,64533616,61.54,4223498
1770211112894,2524.70,731.98,152944640,105168896,64753312,61.75,4233028
1770211112995,2524.99,732.12,152944640,105168896,64755328,61.76,4233028
1770211113095,2527.63,734.05,152944640,105168896,64966992,61.96,4234366
1770211113196,2527.76,734.11,152944640,105168896,64969008,61.96,4234366
1770211113296,2527.93,734.22,152944640,105168896,64971000,61.96,4234366
1770211113397,2530.53,736.08,152944640,105168896,65182984,62.16,4243896
1770211113498,2530.82,736.17,152944640,105168896,65185000,62.17,4243896
1770211113598,2532.38,737.67,152944640,105168896,65401184,62.37,4245234
1770211113699,2532.48,737.71,152944640,105168896,65403200,62.37,4245234
1770211113800,2599.80,749.49,104464384,54575104,41726312,39.79,4135216
1770211113901,2603.45,750.93,104464384,54575104,42008528,40.06,4144746
1770211114002,2603.61,751.05,104464384,54575104,42010536,40.06,4144746
1770211114103,2606.32,752.55,104464384,54575104,42245064,40.29,4146084
1770211114204,2606.50,752.60,104464384,54575104,42247072,40.29,4146084
1770211114305,2606.76,752.72,104464384,54575104,42249056,40.29,4146084
1770211114405,2687.03,760.39,95141888,46186496,41679896,39.75,4144746
1770211114506,2687.25,760.51,95141888,46186496,41681944,39.75,4144746
1770211114606,2693.42,762.63,95354880,46186496,41925176,39.98,4146084
1770211114708,2693.55,762.68,95354880,46186496,41927176,39.98,4146084
1770211114809,2693.81,762.80,95354880,46186496,41929152,39.99,4146084
1770211114910,2695.76,764.11,95584256,46186496,42156056,40.20,4155614
1770211115012,2746.77,766.93,94765056,46186496,41397920,39.48,4135216
1770211115113,2750.87,768.52,95043584,46186496,41906568,39.97,4136554
1770211115214,2751.10,768.61,95043584,46186496,41908568,39.97,4136554
1770211115315,2751.40,768.75,95043584,46186496,41910544,39.97,4136554
1770211115416,2755.14,771.05,95256576,46186496,42137320,40.19,4146084
1770211115516,2755.43,771.19,95256576,46186496,42139320,40.19,4146084
1770211115616,2758.91,773.56,95485952,46186496,42365856,40.40,4147422
1770211115717,2759.17,773.66,95485952,46186496,42367856,40.41,4147422
1770211115818,2759.38,773.76,95485952,46186496,42369832,40.41,4147422
1770211115919,2765.46,776.22,96059392,49332224,41753392,39.82,4156952
1770211116021,2765.75,776.36,96059392,49332224,41755392,39.82,4156952
1770211116122,2772.25,778.59,96321536,49332224,41981824,40.04,4146751
1770211116223,2772.47,778.71,96321536,49332224,41983824,40.04,4146751
1770211116324,2772.58,778.77,96321536,49332224,41985800,40.04,4146751
1770211116425,2776.00,780.88,96534528,49332224,42212408,40.26,4156281
1770211116526,2776.18,781.00,96534528,49332224,42214408,40.26,4156281
1770211116626,2778.12,782.68,96747520,49332224,42440688,40.47,4157619
1770211116727,2778.28,782.75,96747520,49332224,42442688,40.48,4157619
1770211116828,2778.50,782.84,96747520,49332224,42444664,40.48,4157619
1770211116929,2781.66,784.41,96960512,49332224,42671240,40.69,4167149
1770211117029,2781.95,784.61,96976896,49332224,42673240,40.70,4167149
1770211117130,2785.63,786.57,97189888,49332224,42899784,40.91,4168487
1770211117231,2785.90,786.71,97189888,49332224,42901784,40.91,4168487
1770211117332,2786.15,786.89,97189888,49332224,42903760,40.92,4168487
1770211117433,2789.03,789.02,97419264,49332224,43130000,41.13,4178017
1770211117534,2789.43,789.31,97419264,49332224,43132000,41.13,4178017
1770211117634,2792.95,791.38,97632256,49332224,43358024,41.35,4179355
1770211117735,2793.19,791.50,97632256,49332224,43360024,41.35,4179355
1770211117836,2793.42,791.59,97632256,49332224,43362000,41.35,4179355
1770211117937,2796.35,793.44,97861632,49332224,43588184,41.57,4188885
1770211118038,2796.72,793.59,97861632,49332224,43590184,41.57,4188885
1770211118139,2802.00,796.09,95715328,46186496,42215288,40.26,4146084
1770211118239,2802.19,796.18,95715328,46186496,42217264,40.26,4146084
1770211118339,2802.37,796.26,95715328,46186496,42219240,40.26,4146084
1770211118440,2811.30,798.33,95813632,46186496,42455080,40.49,4155614
1770211118541,2811.59,798.52,95813632,46186496,42457136,40.49,4155614
1770211118642,2814.53,800.49,95813632,46186496,42683080,40.71,4156952
1770211118744,2814.74,800.58,95813632,46186496,42685056,40.71,4156952
1770211118845,2815.05,800.77,95813632,46186496,42687032,40.71,4156952
1770211118946,2821.35,803.33,96190464,47235072,42286648,40.33,4154276
1770211119047,2821.60,803.46,96206848,47235072,42288648,40.33,4154276
1770211119148,2824.01,805.77,96419840,47235072,42514184,40.54,4155614
1770211119249,2824.28,805.92,96419840,47235072,42516160,40.55,4155614
1770211119349,2824.55,806.12,96419840,47235072,42518136,40.55,4155614
1770211119449,2828.01,808.25,96632832,47235072,42743968,40.76,4165144
1770211119550,2828.32,808.43,96632832,47235072,42745968,40.77,4165144
1770211119651,2831.71,810.61,96862208,47235072,42971528,40.98,4166482
1770211119752,2832.01,810.78,96862208,47235072,42973528,40.98,4166482
1770211119853,2832.27,810.95,96878592,47235072,42975504,40.98,4166482
1770211119954,2834.58,812.41,96878592,47235072,42437872,40.47,4154276
1770211120055,2834.85,812.51,96878592,47235072,42439848,40.47,4154276
1770211120156,2838.21,814.70,96878592,47235072,42665664,40.69,4155614
1770211120257,2838.51,814.82,96878592,47235072,42667640,40.69,4155614
1770211120357,2838.78,814.95,96878592,47235072,42669616,40.69,4155614
1770211120458,2843.76,817.09,96878592,47235072,42895376,40.91,4165144
1770211120559,2844.04,817.24,96878592,47235072,42897352,40.91,4165144
1770211120660,2848.44,819.29,97009664,49332224,42412904,40.45,4166482
1770211120761,2848.66,819.41,97009664,49332224,42414880,40.45,4166482
1770211120862,2848.83,819.47,97009664,49332224,42416856,40.45,4166482
1770211120963,2851.71,821.46,97009664,49332224,42642272,40.67,4154943
1770211121064,2852.00,821.60,97009664,49332224,42644272,40.67,4154943
1770211121165,2853.86,823.21,97009664,49332224,42869560,40.88,4156281
1770211121266,2854.18,823.37,97009664,49332224,42871536,40.89,4156281
1770211121366,2854.47,823.51,97009664,49332224,42873512,40.89,4156281
1770211121467,2857.20,825.38,97026048,49332224,43098944,41.10,4165811
1770211121569,2857.48,825.50,97026048,49332224,43100944,41.10,4165811
1770211121670,2864.71,827.68,97124352,49332224,43327896,41.32,4167149
1770211121771,2864.99,827.81,97140736,49332224,43329872,41.32,4167149
1770211121872,2865.27,827.91,97140736,49332224,43331848,41.32,4167149
1770211121973,2868.74,830.26,97353728,49332224,43557440,41.54,4176679
1770211122074,2869.05,830.41,97353728,49332224,43559440,41.54,4176679
1770211122175,2871.80,832.21,97566720,49332224,43784648,41.76,4178017
1770211122276,2872.03,832.32,97566720,49332224,43786624,41.76,4178017
1770211122377,2872.33,832.46,97566720,49332224,43788600,41.76,4178017
1770211122478,2876.39,834.70,97796096,49332224,44014056,41.98,4187547
1770211122579,2876.67,834.85,97796096,49332224,44016056,41.98,4187547
1770211122680,2880.80,837.05,98025472,49332224,44241280,42.19,4188885
1770211122781,2881.03,837.18,98025472,49332224,44243256,42.19,4188885
1770211122882,2881.16,837.21,98025472,49332224,44245232,42.20,4188885
1770211122983,2883.31,838.48,95862784,46186496,42892600,40.91,4154276
1770211123084,2883.56,838.60,95862784,46186496,42894576,40.91,4154276
1770211123185,2886.97,840.66,95862784,46186496,43119816,41.12,4155614
1770211123286,2887.24,840.78,95862784,46186496,43121792,41.12,4155614
1770211123387,2887.41,840.83,95862784,46186496,43123768,41.13,4155614
1770211123488,2888.65,841.82,95862784,46186496,43349168,41.34,4165144
1770211123589,2888.84,841.92,95862784,46186496,43351144,41.34,4165144
1770211123690,2893.84,844.17,96256000,47235072,42949480,40.96,4146084
1770211123790,2894.11,844.28,96256000,47235072,42951456,40.96,4146084
1770211123891,2894.36,844.42,96256000,47235072,42953432,40.96,4146084
1770211123992,2896.46,845.86,96468992,47235072,43179888,41.18,4155614
1770211124093,2896.63,845.93,96468992,47235072,43181864,41.18,4155614
1770211124194,2906.93,847.73,96698368,47235072,43415216,41.40,4156952
