timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770209013052,1450.84,426.67,145113088,72663040,50668904,48.32,4129700
1770209013153,1450.96,426.75,145113088,72663040,50670912,48.32,4129700
1770209013254,1451.08,426.84,145113088,72663040,50672896,48.33,4129700
1770209013355,1453.52,428.42,145113088,72663040,50915072,48.56,4131038
1770209013456,1453.66,428.51,145113088,72663040,50917080,48.56,4131038
1770209013557,1457.05,430.09,145113088,72663040,51154136,48.78,4140568
1770209013658,1457.22,430.16,145113088,72663040,51156144,48.79,4140568
1770209013759,1457.48,430.25,145113088,72663040,51158128,48.79,4140568
1770209013860,1463.04,432.26,145113088,72663040,51433208,49.05,4141906
1770209013962,1463.34,432.40,145113088,72663040,51435216,49.05,4141906
1770209014062,1467.07,434.15,145113088,72663040,51671840,49.28,4151436
1770209014164,1467.30,434.23,145113088,72663040,51673848,49.28,4151436
1770209014267,1469.17,435.28,145113088,72663040,51793304,49.39,4152107
1770209014368,1471.86,436.02,145129472,72663040,51911752,49.51,4152774
1770209014469,1472.15,436.14,145129472,72663040,51913760,49.51,4152774
1770209014571,1475.19,437.98,145129472,72663040,52149984,49.73,4162304
1770209014672,1475.49,438.11,145129472,72663040,52151992,49.74,4162304
1770209014772,1479.12,440.03,145129472,72663040,52387848,49.96,4163642
1770209014873,1479.28,440.10,145129472,72663040,52389856,49.96,4163642
1770209014974,1479.55,440.22,145129472,72663040,52391840,49.96,4163642
1770209015075,1513.65,442.76,145424384,72663040,52657320,50.22,4173172
1770209015176,1513.84,442.85,145424384,72663040,52659328,50.22,4173172
1770209015277,1521.12,444.72,145424384,72663040,52897448,50.45,4174510
1770209015378,1538.56,444.89,145440768,72663040,52933792,50.48,4174510
1770209015479,1538.83,445.02,145440768,72663040,52935776,50.48,4174510
1770209015580,1541.78,446.73,145440768,72663040,53171056,50.71,4184040
1770209015681,1542.08,446.87,145440768,72663040,53173064,50.71,4184040
1770209015782,1543.59,447.78,145440768,72663040,53408984,50.93,4185378
1770209015883,1543.71,447.84,145440768,72663040,53410992,50.94,4185378
1770209015985,1543.94,448.00,145440768,72663040,53412976,50.94,4185378
1770209016085,1554.88,450.08,145440768,72663040,53650344,51.16,4194908
1770209016186,1555.15,450.19,145440768,72663040,53652352,51.17,4194908
1770209016287,1557.45,451.97,145440768,72663040,53888416,51.39,4196246
1770209016388,1557.74,452.14,145440768,72663040,53890424,51.39,4196246
1770209016489,1558.05,452.31,145440768,72663040,53892408,51.40,4196246
1770209016590,1563.42,454.14,145440768,72663040,54129184,51.62,4205776
1770209016690,1563.59,454.26,145440768,72663040,54131192,51.62,4205776
1770209016791,1570.02,456.32,145440768,72663040,54367704,51.85,4207114
1770209016892,1570.24,456.42,145440768,72663040,54369712,51.85,4207114
1770209016993,1570.49,456.54,145440768,72663040,54371696,51.85,4207114
1770209017094,1574.35,458.24,145440768,72663040,54639440,52.11,4216644
1770209017195,1574.54,458.33,145440768,72663040,54641448,52.11,4216644
1770209017296,1578.84,460.21,145440768,72663040,54877448,52.34,4217982
1770209017397,1578.99,460.30,145440768,72663040,54879456,52.34,4217982
1770209017498,1579.20,460.39,145440768,72663040,54881440,52.34,4217982
1770209017599,1582.13,462.14,145457152,72663040,55117616,52.56,4227512
1770209017700,1582.33,462.25,145457152,72663040,55119624,52.57,4227512
1770209017801,1586.78,464.44,145457152,72663040,55355376,52.79,4228850
1770209017902,1586.98,464.52,145457152,72663040,55357384,52.79,4228850
1770209018003,1587.21,464.62,145457152,72663040,55359368,52.79,4228850
1770209018103,1589.97,466.41,145473536,72663040,55595168,53.02,4238380
1770209018204,1590.15,466.51,145473536,72663040,55597176,53.02,4238380
1770209018305,1593.16,468.50,145473536,72663040,55833184,53.25,4239718
1770209018407,1593.43,468.64,145473536,72663040,55835192,53.25,4239718
1770209018507,1593.75,468.78,145473536,72663040,55837176,53.25,4239718
1770209018608,1596.60,470.64,145489920,72663040,56072896,53.48,4249248
1770209018709,1596.74,470.69,145489920,72663040,56074904,53.48,4249248
1770209018810,1599.37,472.30,145489920,72663040,56375496,53.76,4250586
1770209018912,1599.47,472.35,145489920,72663040,56377504,53.77,4250586
1770209019013,1599.75,472.46,145489920,72663040,56379488,53.77,4250586
1770209019114,1606.29,474.50,145506304,72663040,56615912,53.99,4260116
1770209019215,1606.57,474.65,145506304,72663040,56617920,54.00,4260116
1770209019317,1613.90,476.53,145506304,72663040,56854360,54.22,4261454
1770209019418,1614.14,476.64,145506304,72663040,56856368,54.22,4261454
1770209019519,1614.39,476.79,145506304,72663040,56858352,54.22,4261454
1770209019620,1616.56,478.93,145522688,72663040,57094072,54.45,4270984
1770209019721,1616.76,479.02,145522688,72663040,57096080,54.45,4270984
1770209019822,1619.68,480.78,145522688,72663040,57331600,54.68,4272322
1770209019923,1619.97,480.92,145522688,72663040,57333608,54.68,4272322
1770209020025,1620.21,481.05,145522688,72663040,57335592,54.68,4272322
1770209020126,1622.46,482.68,145522688,72663040,57571320,54.90,4281852
1770209020227,1622.68,482.82,145522688,72663040,57573328,54.91,4281852
1770209020328,1625.93,486.51,145522688,72663040,57810824,55.13,4283190
1770209020428,1626.14,486.60,145522688,72663040,57812832,55.13,4283190
1770209020529,1626.43,486.79,145522688,72663040,57814816,55.14,4283190
1770209020630,1632.03,488.69,145555456,72663040,58050912,55.36,4292720
1770209020730,1632.24,488.81,145555456,72663040,58052920,55.36,4292720
1770209020832,1637.00,490.56,145555456,72663040,58287800,55.59,4294058
1770209020933,1637.32,490.72,145555456,72663040,58289808,55.59,4294058
