timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770214196244,1432.40,358.57,172441600,86818816,51001160,48.64,4139230
1770214196345,1432.62,358.67,172441600,86818816,51003144,48.64,4139230
1770214196446,1432.91,358.81,172441600,86818816,51005128,48.64,4139230
1770214196548,1436.17,361.34,172441600,86818816,51241856,48.87,4140568
1770214196649,1436.43,361.43,172441600,86818816,51243840,48.87,4140568
1770214196751,1439.46,363.45,172441600,86818816,51483376,49.10,4150098
1770214196851,1439.66,363.54,172441600,86818816,51485360,49.10,4150098
1770214196951,1439.86,363.68,172441600,86818816,51487344,49.10,4150098
1770214197053,1445.73,365.67,172441600,86818816,51730704,49.33,4151436
1770214197153,1445.92,365.77,172441600,86818816,51732688,49.34,4151436
1770214197254,1449.72,367.89,172441600,86818816,51969800,49.56,4160966
1770214197355,1449.87,367.99,172441600,86818816,51971784,49.56,4160966
1770214197456,1450.01,368.05,172441600,86818816,51973768,49.57,4160966
1770214197558,1455.99,369.72,172441600,86818816,52216408,49.80,4162304
1770214197659,1456.21,369.79,172441600,86818816,52218392,49.80,4162304
1770214197761,1462.83,371.75,172441600,86818816,52465240,50.03,4171834
1770214197862,1462.98,371.84,172441600,86818816,52467224,50.04,4171834
1770214197962,1463.13,371.90,172441600,86818816,52469208,50.04,4171834
1770214198063,1466.91,373.90,172441600,86818816,52708648,50.27,4173172
1770214198165,1467.08,373.99,172441600,86818816,52710656,50.27,4173172
1770214198265,1471.06,375.65,172441600,86818816,52949896,50.50,4182702
1770214198366,1471.25,375.74,172441600,86818816,52951904,50.50,4182702
1770214198468,1471.43,375.85,172441600,86818816,52953888,50.50,4182702
1770214198568,1474.02,377.62,172441600,86818816,53193520,50.73,4184040
1770214198670,1474.22,377.71,172441600,86818816,53195528,50.73,4184040
1770214198770,1477.92,379.44,172441600,86818816,53450312,50.97,4193570
1770214198872,1478.07,379.53,172441600,86818816,53452320,50.98,4193570
1770214198973,1478.18,379.58,172441600,86818816,53454304,50.98,4193570
1770214199073,1481.16,381.44,172441600,86818816,53690696,51.20,4194908
1770214199175,1481.38,381.52,172441600,86818816,53692704,51.21,4194908
1770214199275,1484.18,383.21,172441600,86818816,53931528,51.43,4204438
1770214199376,1484.35,383.27,172441600,86818816,53933536,51.44,4204438
1770214199477,1484.55,383.38,172441600,86818816,53935520,51.44,4204438
1770214199578,1487.16,385.14,172441600,86818816,54175104,51.67,4205776
1770214199680,1487.36,385.24,172441600,86818816,54177112,51.67,4205776
1770214199781,1492.68,387.13,172441600,86818816,54417048,51.90,4215306
1770214199880,1492.86,387.22,172441600,86818816,54419056,51.90,4215306
1770214199981,1493.02,387.29,172441600,86818816,54421040,51.90,4215306
1770214200083,1500.80,389.18,172441600,86818816,54669616,52.14,4216644
1770214200183,1501.01,389.28,172441600,86818816,54671624,52.14,4216644
1770214200284,1504.05,391.14,172441600,86818816,54906264,52.36,4226174
1770214200385,1504.26,391.24,172441600,86818816,54908272,52.36,4226174
1770214200486,1504.40,391.32,172441600,86818816,54910256,52.37,4226174
1770214200587,1507.02,393.16,172441600,86818816,55146760,52.59,4227512
1770214200689,1507.20,393.24,172441600,86818816,55148768,52.59,4227512
1770214200789,1509.92,394.80,172457984,86818816,55387312,52.82,4237042
1770214200890,1510.04,394.86,172457984,86818816,55389320,52.82,4237042
1770214200991,1510.18,394.93,172457984,86818816,55391304,52.83,4237042
1770214201092,1512.81,396.98,172474368,86818816,55628160,53.05,4238380
1770214201193,1512.96,397.02,172474368,86818816,55630168,53.05,4238380
1770214201295,1519.21,398.67,172474368,86818816,55880952,53.29,4247910
1770214201396,1519.41,398.75,172474368,86818816,55882960,53.29,4247910
1770214201497,1519.67,398.90,172474368,86818816,55884944,53.30,4247910
1770214201599,1527.61,401.05,172474368,86818816,56125008,53.52,4249248
1770214201699,1564.42,406.34,134856704,48283648,41869096,39.93,4127024
1770214201801,1567.39,408.13,134856704,48283648,42166120,40.21,4136554
1770214201901,1567.56,408.19,134856704,48283648,42168128,40.21,4136554
1770214202005,1570.38,409.18,134856704,48283648,42295392,40.34,4137225
1770214202106,1572.44,409.94,134856704,48283648,42416704,40.45,4137892
1770214202208,1572.65,410.02,134856704,48283648,42418712,40.45,4137892
1770214202308,1654.67,415.54,130908160,45400064,42005168,40.06,4136554
1770214202409,1654.97,415.61,130908160,45400064,42007224,40.06,4136554
1770214202510,1658.01,417.36,131153920,45400064,42248784,40.29,4137892
1770214202611,1658.16,417.43,131153920,45400064,42250792,40.29,4137892
1770214202713,1658.32,417.52,131153920,45400064,42252776,40.30,4137892
1770214202814,1664.81,419.44,131383296,45400064,42494664,40.53,4147422
1770214202914,1734.15,422.14,130678784,44875776,40838640,38.95,4127024
1770214203015,1738.73,423.32,130809856,44875776,41045848,39.14,4127695
1770214203116,1739.98,424.10,130924544,44875776,41167080,39.26,4128362
1770214203216,1740.21,424.22,130924544,44875776,41169088,39.26,4128362
1770214203317,1743.68,425.93,131153920,44875776,41410976,39.49,4137892
1770214203419,1743.91,426.04,131153920,44875776,41412984,39.49,4137892
1770214203519,1747.14,427.87,131383296,44875776,41654592,39.72,4139230
1770214203620,1747.26,427.93,131399680,44875776,41656600,39.73,4139230
1770214203720,1747.41,428.02,131399680,44875776,41658584,39.73,4139230
1770214203821,1751.45,430.07,131956736,48021504,41052832,39.15,4148760
1770214203923,1751.65,430.16,131956736,48021504,41054840,39.15,4148760
1770214204022,1754.31,431.62,132186112,48021504,41296392,39.38,4138559
1770214204123,1754.41,431.67,132186112,48021504,41298400,39.39,4138559
1770214204225,1754.55,431.77,132202496,48021504,41300384,39.39,4138559
1770214204325,1757.52,433.36,132431872,48021504,41547024,39.62,4148089
1770214204426,1757.74,433.47,132431872,48021504,41549032,39.62,4148089
1770214204526,1763.99,435.35,132661248,48021504,41800776,39.86,4149427
1770214204628,1764.10,435.40,132661248,48021504,41802840,39.87,4149427
1770214204729,1764.22,435.49,132661248,48021504,41804824,39.87,4149427
1770214204830,1767.12,437.11,132907008,48021504,42046600,40.10,4158957
1770214204931,1767.35,437.22,132907008,48021504,42048608,40.10,4158957
1770214205032,1770.48,438.83,133136384,48021504,42290280,40.33,4160295
1770214205132,1770.61,438.89,133136384,48021504,42292288,40.33,4160295
1770214205232,1770.74,438.97,133136384,48021504,42294272,40.33,4160295
1770214205333,1773.79,440.67,133365760,48021504,42538240,40.57,4169825
1770214205435,1773.98,440.76,133365760,48021504,42540248,40.57,4169825
1770214205535,1779.58,442.47,133595136,48021504,41198280,39.29,4171163
1770214205636,1779.70,442.53,133595136,48021504,41200288,39.29,4171163
1770214205737,1779.83,442.61,133595136,48021504,41202272,39.29,4171163
1770214205838,1784.04,444.23,133595136,48021504,41446800,39.53,4146084
1770214205939,1784.25,444.32,133595136,48021504,41448808,39.53,4146084
1770214206040,1787.61,445.92,133693440,48283648,41949104,40.01,4147422
1770214206141,1787.73,445.98,133693440,48283648,41951112,40.01,4147422
1770214206243,1787.88,446.04,133693440,48283648,41953096,40.01,4147422
1770214206344,1797.24,447.83,133693440,48283648,42205944,40.25,4156952
1770214206445,1797.51,447.97,133693440,48283648,42207952,40.25,4156952
1770214206547,1800.59,449.63,133939200,48283648,42449504,40.48,4158290
1770214206647,1800.72,449.71,133955584,48283648,42451512,40.48,4158290
1770214206748,1800.87,449.80,133955584,48283648,42453496,40.49,4158290
1770214206849,1805.15,451.63,134184960,48283648,42695336,40.72,4167820
1770214206951,1805.37,451.75,134184960,48283648,42697344,40.72,4167820
1770214207051,1811.95,453.63,134414336,48283648,42938840,40.95,4169158
1770214207151,1812.20,453.70,134414336,48283648,42940848,40.95,4169158
1770214207252,1812.46,453.84,134414336,48283648,42942832,40.95,4169158
1770214207353,1815.86,455.77,134643712,48283648,43184208,41.18,4178688
1770214207455,1816.12,455.89,134643712,48283648,43186216,41.19,4178688
1770214207556,1823.58,457.53,134725632,48283648,41929776,39.99,4137892
1770214207656,1823.71,457.61,134725632,48283648,41931760,39.99,4137892
1770214207757,1823.84,457.71,134725632,48283648,41933744,39.99,4137892
1770214207858,1826.46,459.38,134725632,48283648,42175152,40.22,4147422
1770214207959,1826.64,459.45,134725632,48283648,42177136,40.22,4147422
1770214208061,1832.61,462.00,134725632,48283648,42418328,40.45,4148760
1770214208162,1832.73,462.09,134725632,48283648,42420312,40.46,4148760
1770214208263,1832.86,462.14,134725632,48283648,42422296,40.46,4148760
1770214208364,1839.42,463.88,134725632,48283648,42668952,40.69,4158290
1770214208464,1839.64,464.01,134725632,48283648,42670936,40.69,4158290
1770214208565,1842.88,465.85,134725632,48283648,42910568,40.92,4159628
1770214208666,1843.02,465.92,134725632,48283648,42912576,40.92,4159628
1770214208768,1843.16,466.01,134725632,48283648,42914560,40.93,4159628
1770214208869,1846.10,467.70,134742016,48283648,43154424,41.16,4169158
1770214208969,1846.30,467.80,134742016,48283648,43156408,41.16,4169158
1770214209071,1851.15,469.40,134742016,48283648,43396248,41.39,4170496
1770214209171,1851.27,469.46,134742016,48283648,43398256,41.39,4170496
1770214209272,1851.39,469.54,134742016,48283648,43400240,41.39,4170496
1770214209374,1860.90,471.15,134791168,48283648,42142912,40.19,4137892
1770214209475,1861.06,471.24,134791168,48283648,42144896,40.19,4137892
1770214209576,1863.97,472.79,134791168,48283648,42381872,40.42,4139230
1770214209676,1864.09,472.85,134791168,48283648,42383856,40.42,4139230
1770214209777,1864.19,472.93,134791168,48283648,42385840,40.42,4139230
1770214209878,1867.03,474.48,134791168,48283648,42622992,40.65,4148760
1770214209980,1867.24,474.58,134791168,48283648,42624976,40.65,4148760
1770214210080,1870.24,476.02,134807552,48283648,42861968,40.88,4150098
1770214210181,1870.38,476.09,134807552,48283648,42863976,40.88,4150098
1770214210281,1870.58,476.17,134807552,48283648,42865960,40.88,4150098
1770214210383,1884.30,477.94,134807552,48283648,43122304,41.12,4159628
1770214210484,1884.47,478.03,134807552,48283648,43124288,41.13,4159628
1770214210585,1887.60,479.81,134823936,48283648,43361232,41.35,4160966
1770214210685,1887.77,479.90,134823936,48283648,43363240,41.35,4160966
1770214210786,1887.90,479.99,134823936,48283648,43365224,41.36,4160966
1770214210888,1892.18,481.70,134823936,48283648,43602728,41.58,4170496
1770214210989,1892.42,481.83,134823936,48283648,43604712,41.58,4170496
1770214211090,1897.52,483.39,134971392,48545792,42337664,40.38,4171834
1770214211191,1897.68,483.45,134971392,48545792,42339672,40.38,4171834
1770214211293,1897.86,483.53,134971392,48545792,42341656,40.38,4171834
1770214211394,1929.62,485.38,135413760,48807936,42784256,40.80,4146751
1770214211495,1929.78,485.44,135413760,48807936,42786264,40.80,4146751
1770214211596,1933.62,487.18,135413760,48807936,43020360,41.03,4148089
1770214211697,1933.75,487.25,135413760,48807936,43022344,41.03,4148089
1770214211797,1933.87,487.33,135413760,48807936,43024328,41.03,4148089
1770214211899,1943.92,489.13,135430144,48807936,43260560,41.26,4157619
1770214212000,1944.09,489.21,135430144,48807936,43262568,41.26,4157619
1770214212101,1965.91,490.87,135462912,48807936,43496160,41.48,4158957
1770214212202,1966.03,490.92,135462912,48807936,43498144,41.48,4158957
1770214212304,1966.22,491.02,135462912,48807936,43500128,41.48,4158957
1770214212404,1970.25,492.94,135462912,48807936,43730320,41.70,4168487
1770214212505,1970.41,493.00,135462912,48807936,43732328,41.71,4168487
1770214212606,1973.50,494.88,135462912,48807936,43961664,41.93,4169825
1770214212707,1973.65,494.96,135462912,48807936,43963648,41.93,4169825
1770214212809,1973.77,495.05,135462912,48807936,43965632,41.93,4169825
1770214212909,1980.67,496.90,135479296,48807936,44195440,42.15,4179355
1770214213011,1980.90,497.03,135479296,48807936,44197448,42.15,4179355
1770214213112,1985.99,498.76,135692288,49070080,42923584,40.94,4137892
1770214213213,1986.14,498.85,135692288,49070080,42925568,40.94,4137892
1770214213313,1986.27,498.91,135692288,49070080,42927552,40.94,4137892
1770214213415,1989.26,500.50,135692288,49070080,43151888,41.15,4147422
1770214213516,1989.50,500.64,135692288,49070080,43153872,41.15,4147422
1770214213617,1996.76,502.47,135692288,49070080,43379400,41.37,4148760
1770214213719,1996.88,502.53,135692288,49070080,43381384,41.37,4148760
1770214213820,1996.99,502.61,135692288,49070080,43383368,41.37,4148760
1770214213921,2001.44,504.10,135708672,49070080,43607536,41.59,4158290
1770214214021,2001.68,504.22,135708672,49070080,43609520,41.59,4158290
1770214214122,2009.11,506.05,135725056,49070080,43833112,41.80,4159628
1770214214223,2009.27,506.15,135725056,49070080,43835096,41.80,4159628
1770214214325,2009.47,506.24,135725056,49070080,43837080,41.81,4159628
1770214214425,2012.52,507.81,135725056,49070080,44060552,42.02,4169158
1770214214526,2012.75,507.93,135725056,49070080,44062536,42.02,4169158
1770214214627,2018.21,509.54,135725056,49070080,44462816,42.40,4170496
1770214214729,2018.38,509.61,135725056,49070080,44464800,42.40,4170496
1770214214830,2018.54,509.71,135725056,49070080,44466784,42.41,4170496
1770214214930,2024.35,511.92,136298496,54050816,43243240,41.24,4180026
1770214215032,2024.60,512.04,136298496,54050816,43245248,41.24,4180026
1770214215132,2036.76,514.04,136331264,54050816,43470968,41.46,4138559
1770214215233,2036.92,514.13,136331264,54050816,43472952,41.46,4138559
1770214215335,2037.05,514.21,136331264,54050816,43474936,41.46,4138559
1770214215435,2039.96,516.00,136331264,54050816,43698416,41.67,4148089
1770214215536,2040.20,516.09,136331264,54050816,43700400,41.68,4148089
1770214215638,2044.93,518.05,136364032,54050816,43988184,41.95,4149435
1770214215738,2045.09,518.14,136364032,54050816,43990192,41.95,4149435
1770214215839,2045.20,518.22,136364032,54050816,43992176,41.95,4149435
1770214215940,2048.19,520.06,136380416,54050816,44215608,42.17,4158965
1770214216041,2048.25,520.10,136380416,54050816,44217616,42.17,4158965
1770214216142,2049.99,521.12,136380416,54050816,44440952,42.38,4160303
1770214216243,2050.07,521.16,136380416,54050816,44442960,42.38,4160303
1770214216345,2050.19,521.20,136380416,54050816,44444944,42.39,4160303
1770214216446,2060.92,523.03,136396800,54050816,44668736,42.60,4169833
1770214216546,2061.17,523.16,136396800,54050816,44670744,42.60,4169833
1770214216648,2064.09,525.07,136413184,54050816,44891416,42.81,4171171
1770214216749,2064.29,525.16,136413184,54050816,44893424,42.81,4171171
1770214216853,2066.48,526.11,136511488,54050816,45005488,42.92,4180034
1770214216955,2067.51,526.79,136626176,54050816,45116256,43.03,4180701
1770214217056,2067.75,526.92,136626176,54050816,45118264,43.03,4180701
1770214217158,2071.05,528.80,136822784,54050816,45338936,43.24,4182039
1770214217259,2071.24,528.88,136822784,54050816,45340944,43.24,4182039
1770214217360,2074.04,530.58,137035776,54050816,45562184,43.45,4191569
1770214217461,2074.18,530.64,137035776,54050816,45564192,43.45,4191569
1770214217561,2074.40,530.76,137052160,54050816,45566176,43.46,4191569
1770214217661,2077.70,532.74,137248768,54050816,45786856,43.67,4192907
1770214217763,2077.98,532.87,137248768,54050816,45788864,43.67,4192907
1770214217862,2080.87,534.53,137461760,54050816,46009680,43.88,4202437
1770214217964,2081.05,534.61,137461760,54050816,46011688,43.88,4202437
1770214218065,2081.32,534.71,137461760,54050816,46013672,43.88,4202437
1770214218167,2089.01,536.70,137691136,54050816,46235712,44.09,4203775
1770214218267,2089.19,536.80,137691136,54050816,46237720,44.10,4203775
1770214218368,2091.88,538.48,137904128,54050816,46458776,44.31,4213305
1770214218469,2092.01,538.54,137904128,54050816,46460784,44.31,4213305
1770214218570,2092.16,538.64,137904128,54050816,46462768,44.31,4213305
1770214218671,2095.07,540.31,138133504,54050816,46683552,44.52,4214643
1770214218773,2095.36,540.43,138133504,54050816,46685560,44.52,4214643
1770214218873,2100.67,542.41,138559488,54050816,43790104,41.76,4224173
1770214218974,2100.86,542.48,138559488,54050816,43792112,41.76,4224173
1770214219075,2101.14,542.58,138559488,54050816,43794096,41.77,4224173
1770214219176,2104.27,544.42,138559488,54050816,44014928,41.98,4137892
1770214219278,2104.52,544.54,138559488,54050816,44016912,41.98,4137892
1770214219379,2113.45,546.44,138575872,54050816,44239232,42.19,4147422
1770214219480,2113.59,546.49,138575872,54050816,44241216,42.19,4147422
1770214219581,2113.88,546.61,138575872,54050816,44243200,42.19,4147422
1770214219682,2116.64,548.33,138575872,54050816,44461376,42.40,4148760
1770214219784,2116.92,548.42,138575872,54050816,44463360,42.40,4148760
1770214219884,2119.70,550.26,138575872,54050816,44681736,42.61,4158290
1770214219985,2119.85,550.33,138575872,54050816,44683720,42.61,4158290
1770214220087,2120.01,550.42,138575872,54050816,44685704,42.62,4158290
1770214220187,2124.38,552.35,138592256,54050816,44903992,42.82,4159628
1770214220289,2124.56,552.49,138592256,54050816,44905976,42.83,4159628
1770214220389,2126.51,554.02,138592256,54050816,45124360,43.03,4169158
1770214220490,2126.66,554.07,138592256,54050816,45126344,43.04,4169158
1770214220592,2126.89,554.17,138592256,54050816,45128328,43.04,4169158
1770214220692,2129.69,556.24,138772480,54050816,45346688,43.25,4170496
1770214220793,2129.94,556.35,138772480,54050816,45348672,43.25,4170496
1770214220894,2134.29,558.11,138969088,54050816,45567032,43.46,4180026
1770214220996,2134.46,558.17,138969088,54050816,45569016,43.46,4180026
1770214221097,2134.69,558.28,138985472,54050816,45571000,43.46,4180026
1770214221198,2137.11,559.73,139182080,54050816,45789232,43.67,4181364
1770214221300,2137.26,559.79,139182080,54050816,45791240,43.67,4181364
1770214221401,2139.23,561.32,139411456,54050816,46009632,43.88,4190894
1770214221501,2139.38,561.40,139411456,54050816,46011640,43.88,4190894
1770214221602,2139.63,561.50,139411456,54050816,46013624,43.88,4190894
1770214221704,2142.89,563.65,139624448,54050816,46231744,44.09,4192232
1770214221804,2143.18,563.81,139624448,54050816,46233752,44.09,4192232
1770214221905,2145.98,565.60,139837440,54050816,46452120,44.30,4201762
1770214222007,2146.16,565.67,139837440,54050816,46454128,44.30,4201762
1770214222107,2146.40,565.84,139837440,54050816,46456112,44.30,4201762
1770214222208,2147.48,566.81,140050432,54050816,46674256,44.51,4203100
1770214222310,2147.62,566.87,140050432,54050816,46676264,44.51,4203100
1770214222410,2150.85,569.39,140279808,54050816,46894672,44.72,4212630
1770214222511,2151.02,569.50,140279808,54050816,46896680,44.72,4212630
1770214222613,2151.16,569.60,140279808,54050816,46898664,44.73,4212630
1770214222713,2155.34,572.87,134119424,47497216,44305432,42.25,4213968
1770214222814,2155.54,572.99,134119424,47497216,44307440,42.25,4213968
1770214222915,2157.59,574.11,134119424,47497216,44525856,42.46,4146084
1770214223017,2157.73,574.19,134119424,47497216,44527840,42.47,4146084
1770214223118,2157.92,574.31,134119424,47497216,44529824,42.47,4146084
1770214223219,2160.52,576.26,134119424,47497216,44811352,42.74,4147422
1770214223321,2160.72,576.36,134119424,47497216,44813336,42.74,4147422
1770214223432,2275.86,586.32,156975104,76136448,62043296,59.17,4137225
1770214223533,2530.09,594.59,184795136,98893824,77897152,74.29,4128362
1770214223634,2530.14,594.69,184795136,98893824,77899160,74.29,4128362
1770214223736,2531.43,595.78,184877056,98893824,78117992,74.50,4129700
1770214223836,2531.57,595.88,184877056,98893824,78120000,74.50,4129700
1770214223938,2542.80,598.38,185794560,99942400,63695256,60.74,4139230
1770214224038,2542.93,598.46,185794560,99942400,63697264,60.75,4139230
1770214224139,2543.07,598.56,185794560,99942400,63699248,60.75,4139230
1770214224240,2545.90,600.35,185794560,99942400,63917280,60.96,4139230
1770214224342,2546.14,600.47,185794560,99942400,63919264,60.96,4139230
1770214224443,2564.82,602.33,185843712,99942400,64172680,61.20,4148760
1770214224543,2564.97,602.42,185843712,99942400,64174688,61.20,4148760
1770214224644,2565.15,602.54,185843712,99942400,64176672,61.20,4148760
1770214224745,2578.29,604.57,185860096,99942400,64388664,61.41,4150098
1770214224847,2578.58,604.72,185860096,99942400,64390672,61.41,4150098
1770214224948,2581.69,606.62,185860096,99942400,64602144,61.61,4159628
1770214225049,2581.90,606.75,185860096,99942400,64604152,61.61,4159628
1770214225151,2582.07,606.85,185860096,99942400,64606136,61.61,4159628
1770214225252,2584.84,608.57,185860096,99942400,64817384,61.81,4160966
1770214225352,2585.05,608.67,185860096,99942400,64819392,61.82,4160966
1770214225453,2588.24,611.13,185860096,99942400,65030848,62.02,4170496
1770214225554,2588.40,611.25,185860096,99942400,65032856,62.02,4170496
1770214225655,2588.53,611.33,185860096,99942400,65034840,62.02,4170496
1770214225756,2591.19,612.97,185860096,99942400,65246088,62.22,4171834
1770214225857,2591.32,613.07,185860096,99942400,65248096,62.23,4171834
1770214225958,2593.71,614.57,185876480,99942400,65459616,62.43,4181364
1770214226059,2593.86,614.70,185876480,99942400,65461624,62.43,4181364
1770214226159,2594.03,614.77,185876480,99942400,65463608,62.43,4181364
1770214226260,2595.06,615.69,185876480,99942400,65674864,62.63,4182702
1770214226361,2595.16,615.74,185876480,99942400,65676872,62.63,4182702
1770214226462,2597.61,617.64,185876480,99942400,65888368,62.84,4192232
1770214226563,2597.79,617.74,185876480,99942400,65890376,62.84,4192232
1770214226664,2597.90,617.82,185876480,99942400,65892360,62.84,4192232
1770214226764,2600.66,619.71,185876480,99942400,66103640,63.04,4193570
1770214226865,2600.88,619.81,185876480,99942400,66105648,63.04,4193570
1770214226966,2604.23,622.38,185892864,99942400,66317144,63.24,4203100
1770214227068,2604.40,622.48,185892864,99942400,66319152,63.25,4203100
1770214227169,2604.54,622.56,185892864,99942400,66321136,63.25,4203100
1770214227270,2607.37,624.29,185892864,99942400,66532408,63.45,4204438
1770214227370,2607.56,624.38,185892864,99942400,66534416,63.45,4204438
1770214227471,2609.76,625.71,185892864,99942400,66746032,63.65,4213968
1770214227572,2609.90,625.78,185892864,99942400,66748040,63.66,4213968
1770214227679,2612.24,626.64,185892864,99942400,66855184,63.76,4214639
1770214227781,2613.99,627.42,185892864,99942400,66961360,63.86,4215306
1770214227882,2614.24,627.53,185892864,99942400,66963368,63.86,4215306
1770214227984,2616.78,629.17,185892864,99942400,67175136,64.06,4224836
1770214228083,2617.05,629.28,185892864,99942400,67177144,64.07,4224836
1770214228183,2620.03,631.08,185909248,99942400,67388592,64.27,4226174
1770214228284,2620.16,631.12,185909248,99942400,67390600,64.27,4226174
1770214228385,2620.40,631.23,185909248,99942400,67392584,64.27,4226174
1770214228487,2623.50,633.04,185909248,99942400,67604176,64.47,4235704
1770214228588,2623.75,633.16,185909248,99942400,67606184,64.47,4235704
1770214228689,2627.05,635.42,185909248,99942400,67817568,64.68,4237042
1770214228790,2627.24,635.49,185909248,99942400,67819576,64.68,4237042
1770214228892,2627.50,635.60,185909248,99942400,67821560,64.68,4237042
1770214228992,2630.64,637.63,185925632,99942400,68033176,64.88,4246572
1770214229094,2630.87,637.73,185925632,99942400,68035184,64.88,4246572
1770214229193,2633.51,639.25,185925632,99942400,68246664,65.09,4247910
1770214229295,2633.66,639.31,185925632,99942400,68248672,65.09,4247910
1770214229395,2633.87,639.41,185925632,99942400,68250656,65.09,4247910
1770214229496,2636.52,641.21,185942016,99942400,68462312,65.29,4257440
1770214229597,2636.70,641.28,185942016,99942400,68464320,65.29,4257440
1770214229698,2639.75,643.10,185942016,99942400,68675688,65.49,4258778
1770214229799,2639.87,643.16,185942016,99942400,68677696,65.50,4258778
1770214229901,2640.09,643.27,185942016,99942400,68679680,65.50,4258778
1770214230002,2642.72,645.06,185942016,99942400,68891312,65.70,4268308
1770214230103,2642.90,645.16,185942016,99942400,68893320,65.70,4268308
1770214230203,2645.56,647.03,185958400,99942400,69104728,65.90,4269646
1770214230305,2645.67,647.09,185974784,99942400,69106736,65.91,4269646
1770214230405,2645.87,647.18,185974784,99942400,69108720,65.91,4269646
1770214230506,2648.75,648.75,185991168,99942400,69320312,66.11,4279176
1770214230608,2648.94,648.85,185991168,99942400,69322320,66.11,4279176
1770214230708,2652.77,651.25,185991168,99942400,69533776,66.31,4280514
1770214230809,2652.90,651.32,185991168,99942400,69535784,66.31,4280514
1770214230910,2653.07,651.40,185991168,99942400,69537768,66.32,4280514
1770214231011,2655.92,652.95,185991168,99942400,69749424,66.52,4290044
1770214231112,2656.08,653.01,185991168,99942400,69751432,66.52,4290044
1770214231213,2657.43,654.03,186007552,99942400,69962848,66.72,4291382
1770214231314,2657.55,654.07,186007552,99942400,69964856,66.72,4291382
1770214231415,2657.76,654.18,186007552,99942400,69966840,66.73,4291382
1770214231516,2667.47,656.12,186056704,99942400,70179592,66.93,4300912
1770214231617,2705.40,662.70,144146432,56934400,41580280,39.65,4127024
1770214231718,2707.50,663.93,144146432,56934400,42071848,40.12,4128362
1770214231819,2707.63,663.99,144146432,56934400,42073856,40.12,4128362
1770214231920,2707.84,664.13,144146432,56934400,42075840,40.13,4128362
1770214232021,2710.57,665.90,144146432,56934400,42302752,40.34,4137892
1770214232123,2710.76,666.00,144146432,56934400,42304760,40.34,4137892
1770214232223,2791.23,672.63,131727360,45662208,41642344,39.71,4128362
1770214232324,2791.35,672.68,131727360,45662208,41644400,39.72,4128362
1770214232426,2791.58,672.78,131727360,45662208,41646384,39.72,4128362
1770214232527,2799.59,674.87,131940352,45662208,41882336,39.94,4137892
1770214232628,2799.83,674.99,131956736,45662208,41884344,39.94,4137892
1770214232729,2806.25,677.07,132169728,45662208,42110896,40.16,4139230
1770214232830,2877.12,679.90,131465216,45400064,41356400,39.44,4127024
1770214232931,2877.32,679.97,131481600,45400064,41538600,39.61,4127024
1770214233032,2881.81,681.63,131727360,45400064,41787544,39.85,4136554
1770214233133,2881.98,681.71,131727360,45400064,41789552,39.85,4136554
1770214233235,2884.68,683.40,131940352,45400064,42016040,40.07,4137892
1770214233335,2884.82,683.47,131940352,45400064,42018048,40.07,4137892
1770214233436,2885.03,683.58,131956736,45400064,42020032,40.07,4137892
1770214233537,2888.85,685.73,132497408,48545792,41557000,39.63,4147422
1770214233639,2889.13,685.85,132497408,48545792,41559008,39.63,4147422
1770214233739,2892.37,687.61,132726784,48545792,41791928,39.86,4137892
1770214233840,2892.49,687.66,132726784,48545792,41793912,39.86,4137892
1770214233942,2892.70,687.77,132726784,48545792,41795896,39.86,4137892
1770214234043,2895.99,689.75,132956160,48545792,42022688,40.08,4147422
1770214234144,2896.18,689.85,132956160,48545792,42024672,40.08,4147422
1770214234246,2898.91,691.48,133185536,48545792,42251248,40.29,4148760
1770214234347,2899.03,691.54,133185536,48545792,42253256,40.30,4148760
1770214234447,2899.23,691.63,133185536,48545792,42255240,40.30,4148760
1770214234548,2902.08,693.20,133398528,48545792,42482048,40.51,4158290
1770214234650,2902.34,693.31,133398528,48545792,42484056,40.52,4158290
1770214234750,2905.68,695.41,133611520,48545792,42710648,40.73,4159628
1770214234851,2905.91,695.53,133611520,48545792,42712656,40.73,4159628
1770214234952,2906.24,695.84,133611520,48545792,42714640,40.74,4159628
1770214235053,2911.76,698.36,133857280,48545792,42941288,40.95,4169158
1770214235155,2912.07,698.55,133857280,48545792,42943296,40.95,4169158
1770214235255,2916.59,700.68,134070272,48545792,43169552,41.17,4170496
1770214235357,2916.83,700.87,134086656,48545792,43171560,41.17,4170496
1770214235458,2917.03,700.95,134086656,48545792,43173544,41.17,4170496
1770214235558,2919.92,702.72,134299648,48545792,43400024,41.39,4180026
1770214235659,2920.10,702.83,134299648,48545792,43402032,41.39,4180026
1770214235760,2925.70,706.27,134348800,48545792,42015048,40.07,4137892
1770214235862,2925.89,706.39,134348800,48545792,42017032,40.07,4137892
1770214235962,2926.08,706.46,134348800,48545792,42019016,40.07,4137892
1770214236064,2929.75,708.56,134348800,48545792,42245408,40.29,4147422
1770214236164,2930.02,708.74,134348800,48545792,42247392,40.29,4147422
1770214236266,2935.85,710.16,134545408,48545792,42474752,40.51,4148760
1770214236366,2935.91,710.20,134561792,48545792,42476736,40.51,4148760
